REGIAO:;S
UF:;RS
ESTACAO:;SAO LUIZ GONZAGA
CODIGO (WMO):;A852
LATITUDE:;-28,41722221
LONGITUDE:;-54,9625
ALTITUDE:;245,5
DATA DE FUNDACAO:;25/07/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/03/16;1800 UTC;0;987,9;988,8;987,9;3152,8;29,3;12;30;28,5;12,8;11;38;32;34;131;6,8;2,3;
2025/03/16;1900 UTC;0;987,4;987,9;987,3;2577,3;30,2;10,2;30,6;29,3;12,9;9,7;36;27;29;182;6,1;2,4;
2025/03/16;2000 UTC;0;987,1;987,4;987,1;1812,9;29,9;10,2;30,5;29,4;10,7;9,1;30;28;30;167;6,8;2,5;
2025/03/16;2100 UTC;0;987,2;987,2;987;899,7;28,6;10,4;30,1;28,6;10,7;9,6;33;29;32;152;5,8;1,9;
2025/03/16;2200 UTC;0;987,1;987,2;987,1;77,4;26,2;12,1;28,6;26,2;12,1;10,2;42;32;42;132;3,9;1,4;
2025/03/16;2300 UTC;0;987;987,1;987;;24,5;12;26,2;24,5;12,5;12;46;42;46;126;3,3;1,7;
2025/03/17;0000 UTC;0;987,8;987,8;987;;23,1;12,1;24,5;23,1;12,1;11,9;50;46;50;139;4,2;2,1;
2025/03/17;0100 UTC;0;988,1;988,1;987,8;;21,5;13,4;23,1;21,5;13,4;12,2;60;50;60;139;4,5;2,7;
2025/03/17;0200 UTC;0;988,3;988,3;988,1;;20,6;14,4;21,5;20,6;14,4;13,4;68;60;68;124;4,8;2,5;
2025/03/17;0300 UTC;0;988,4;988,4;988,3;;19,5;14,9;20,6;19,5;14,9;14,4;74;68;74;108;5,4;2,6;
2025/03/17;0400 UTC;0;988,3;988,5;988,3;;19,4;14,8;19,6;19,2;15;14,8;76;74;75;98;5;3,1;
2025/03/17;0500 UTC;0;988,1;988,3;988,1;;19,2;14,6;19,6;19,2;14,7;14,5;75;73;75;108;5,9;3;
2025/03/17;0600 UTC;0;987,7;988,1;987,7;;18;15;19,2;18;15;14,5;83;75;83;104;4,9;2,5;
2025/03/17;0700 UTC;0;987,4;987,7;987,4;;17,4;15,1;18;17,4;15,2;15;86;83;86;108;4,1;2,2;
2025/03/17;0800 UTC;0;987,5;987,6;987,4;;17,3;15,4;17,4;17,2;15,5;15,1;89;86;89;109;3,9;1,9;
2025/03/17;0900 UTC;0;988,1;988,1;987,5;;17,2;15,8;17,4;17;15,8;15,5;92;89;92;124;3,8;2,2;
2025/03/17;1000 UTC;0;988,9;988,9;988,1;15,8;17,3;16,4;17,3;17,1;16,4;15,8;94;92;94;130;4,7;3;
2025/03/17;1100 UTC;0;989,5;989,5;988,9;257,3;18,9;17;18,9;17,3;17;16,4;94;88;89;124;6,1;3,4;
2025/03/17;1200 UTC;0;990;990;989,5;1274,2;20,9;17,7;21;18,9;18;17;89;82;82;140;6,6;3,8;
2025/03/17;1300 UTC;0;990;990,2;989,9;2093,7;23,3;18,6;23,3;20,9;18,8;17,7;82;74;75;130;7,4;3;
2025/03/17;1400 UTC;0;989,9;990;989,8;2755,4;25,3;18,7;25,5;23,3;19;18,4;75;66;67;163;6,4;2;
2025/03/17;1500 UTC;0;988,8;989,9;988,8;3249,2;27,6;18,6;27,6;25,3;19,4;18,1;67;57;58;164;6,5;2,9;
2025/03/17;1600 UTC;0;988,3;988,8;988,3;3476,8;29,5;17,6;29,6;27,1;19,1;17;59;47;49;113;6,8;2,1;
2025/03/17;1700 UTC;0;987,6;988,3;987,6;3015,6;30,5;15,4;30,5;28,8;18,1;14,3;51;38;40;141;5,3;1,9;
2025/03/17;1800 UTC;0;987;987,6;987;2129,1;30,2;14,2;30,9;29,7;15,8;13,9;42;37;38;146;5,5;1,5;
2025/03/17;1900 UTC;0;986,1;987;986,1;1841,2;31,6;14,5;31,7;30;15,5;13,8;40;35;36;208;4,8;1,3;
2025/03/17;2000 UTC;0;985,9;986,1;985,9;1759,5;31,2;14;31,7;30,8;15,4;13,3;39;33;35;189;4,8;1,9;
2025/03/17;2100 UTC;0;986;986;985,7;772,4;30,3;14,9;31,4;30,3;15,1;13,1;40;34;39;201;4,3;2;
2025/03/17;2200 UTC;0;986,5;986,5;986;96,4;27,5;14,2;30,3;27,5;15,2;14,2;44;39;44;185;5,7;2,4;
2025/03/17;2300 UTC;0;986,4;986,6;986,4;;25;15;27,5;25;15;14,2;54;44;54;156;5,4;2,4;
2025/03/18;0000 UTC;0;986,4;986,5;986,3;;23,1;16,7;25;23,1;16,7;15;67;54;67;132;5,6;2,6;
2025/03/18;0100 UTC;0;987;987;986,4;;22;17,7;23,1;22;17,9;16,7;77;67;77;120;5,6;2,4;
2025/03/18;0200 UTC;0;986,8;987;986,7;;21,6;17,5;22;21,2;17,7;17,5;80;77;78;96;4,3;2,4;
2025/03/18;0300 UTC;0;987;987;986,8;;21,3;17,2;21,8;21,3;17,5;17,2;78;76;78;109;4,1;1,8;
2025/03/18;0400 UTC;0;986,8;987;986,8;;19,9;17,2;21,3;19,9;17,3;17,2;85;78;85;120;3,1;1,4;
2025/03/18;0500 UTC;0;986,6;986,9;986,6;;19,5;17,1;20,1;19,5;17,3;17,1;86;84;86;122;3;1,8;
2025/03/18;0600 UTC;0;986;986,6;986;;19,2;17,1;19,6;19,2;17,2;17,1;88;86;88;131;2,8;1,5;
2025/03/18;0700 UTC;0;985,7;986;985,7;;18;17;19,2;18;17,1;16,8;94;88;94;141;3,6;2,4;
2025/03/18;0800 UTC;0;985,6;985,7;985,6;;17,9;17,1;18;17,7;17,1;16,8;95;94;95;126;4,3;2,8;
2025/03/18;0900 UTC;0;986,1;986,1;985,5;;18;17,2;18;17,8;17,3;17;96;95;96;120;4,2;2,4;
2025/03/18;1000 UTC;0;986,9;986,9;986,1;8,9;18,2;17,6;18,2;17,8;17,7;17,1;97;95;96;128;4,7;2,8;
2025/03/18;1100 UTC;0;987,8;987,8;986,9;164,4;19,4;18,5;19,4;18,2;18,5;17,6;97;94;94;135;5,2;3,1;
2025/03/18;1200 UTC;0;988,2;988,2;987,7;1228,2;22;19,3;22;19,4;19,4;18,4;94;84;84;118;5,2;2,4;
2025/03/18;1300 UTC;0;988,3;988,3;988,1;2056,9;24,8;20;24,8;21,9;20,3;19,1;85;75;75;130;5,4;2,4;
2025/03/18;1400 UTC;0;988,1;988,3;988,1;2736,7;27,5;19,5;27,6;24,6;20,9;19,3;77;61;62;125;5,5;2,3;
2025/03/18;1500 UTC;0;987,7;988,2;987,7;3205,7;29,3;18,6;29,3;27,1;19,8;18,4;64;53;53;144;6,9;2,4;
2025/03/18;1600 UTC;0;987,3;987,8;987,3;3388,5;28,7;16,8;30;28,6;18,9;16,1;53;44;49;140;7,8;4,2;
2025/03/18;1700 UTC;0;986,7;987,3;986,7;3117,3;30,1;16,4;30,9;28,7;17,3;15,7;49;42;44;145;7,7;3,5;
2025/03/18;1800 UTC;0;986;986,7;986;3146,4;31,7;16,3;32,6;29,9;17,2;15,5;44;37;40;168;7,9;3,4;
2025/03/18;1900 UTC;0;985,7;986;985,7;1802;30,7;16,7;32,7;30,1;17,1;16;43;38;43;187;9,2;3,1;
2025/03/18;2000 UTC;0;985,6;985,7;985,5;1603,1;30,8;16,2;31,7;30,5;17,1;16,1;43;40;42;176;8,6;3,6;
2025/03/18;2100 UTC;0;985,9;986;985,6;852,4;29,2;16;30,9;29,2;16,6;16;45;41;45;168;7,4;3;
2025/03/18;2200 UTC;0;986,3;986,3;985,9;68,5;26,6;15,4;29,2;26,6;16,2;15,4;50;45;50;162;6,6;1,9;
2025/03/18;2300 UTC;0;986,6;986,6;986,3;;25;15,7;26,6;25;16;15,4;56;50;56;147;4,2;1,7;
2025/03/19;0000 UTC;0;987;987;986,6;;24,2;16,3;25;24;16,4;15,7;62;56;61;115;3,4;1,5;
2025/03/19;0100 UTC;0;987,4;987,5;987;;23,6;16,4;24,2;23,6;16,4;16,2;64;61;64;105;3,7;2,3;
2025/03/19;0200 UTC;0;987,5;987,5;987,3;;22,9;16,2;23,6;22,9;16,4;16,2;66;63;66;115;4;1,9;
2025/03/19;0300 UTC;0;987,6;987,6;987,4;;21,2;16,6;22,9;21,2;16,6;16,2;75;66;75;139;3,3;1,8;
2025/03/19;0400 UTC;0;987,7;987,8;987,6;;20,1;16,6;21,2;20,1;16,7;16,6;80;75;80;125;3,1;1,7;
2025/03/19;0500 UTC;0;987,5;987,8;987,5;;19,3;16,6;20,1;19,3;16,6;16,5;84;80;84;121;4,2;2,7;
2025/03/19;0600 UTC;0;987,6;987,8;987,4;;18,4;16,3;19,3;18,4;16,6;16,3;88;84;88;118;4,9;2,9;
2025/03/19;0700 UTC;0;987,4;987,7;987,4;;18,8;16,2;18,9;18,2;16,3;16,2;89;85;85;97;6,3;3,5;
2025/03/19;0800 UTC;0;987,3;987,4;987,3;;18;16;18,8;18;16,2;16;88;85;88;107;6,3;2,6;
2025/03/19;0900 UTC;0;987,8;987,8;987,3;;17,1;15,7;18;17,1;16;15,7;92;88;92;104;4,8;2,4;
2025/03/19;1000 UTC;0;988,4;988,4;987,8;10,1;18,2;15,6;18,3;17;15,8;15,6;92;85;85;100;4,6;2,3;
2025/03/19;1100 UTC;0;989,3;989,3;988,4;138,3;19;15,8;19;17,2;15,9;15,2;89;82;82;110;4,5;1,6;
2025/03/19;1200 UTC;0;989,6;989,7;989,3;1285,1;21,9;16,3;21,9;19;16,8;15,8;82;71;71;95;5;2,7;
2025/03/19;1300 UTC;0;990;990;989,6;2128,5;25,2;14,3;25,3;21,9;16,6;13,9;71;51;51;112;5,6;3;
2025/03/19;1400 UTC;0;989,6;990,1;989,6;2821,3;27,2;13,5;27,2;24,8;15,1;13,2;52;43;43;110;6,4;3,3;
2025/03/19;1500 UTC;0;988,9;989,6;988,8;3317,7;28,7;12,3;28,7;26,6;13,5;11,2;43;34;36;108;8,6;4;
2025/03/19;1600 UTC;0;988,4;988,9;988,3;3529,7;29,6;11,4;30,2;28,5;12,8;11;37;33;33;117;8,2;2,9;
2025/03/19;1700 UTC;0;987,7;988,4;987,7;3478,3;31,3;11;31,3;29,2;11,8;10;33;29;29;115;7,3;2,8;
2025/03/19;1800 UTC;0;987,2;987,7;987,2;3139,9;31,2;11,1;31,9;30,3;11,7;9,3;30;26;29;170;6,5;2,8;
2025/03/19;1900 UTC;0;986,7;987,2;986,7;2562,9;31,3;10,6;31,9;30,6;11,8;10,3;30;28;28;158;6,8;3,3;
2025/03/19;2000 UTC;0;986,4;986,8;986,4;1768,8;31;10,9;32,1;30,8;11,6;10;30;27;29;159;7;3,2;
2025/03/19;2100 UTC;0;986,4;986,4;986,3;858,5;29,6;11,7;31,2;29,6;12;10,9;33;29;33;162;7,1;3,3;
2025/03/19;2200 UTC;0;986,6;986,6;986,4;66,2;26,6;12,7;29,6;26,6;12,7;11,6;42;33;42;130;5,5;2,7;
2025/03/19;2300 UTC;0;987,2;987,2;986,6;;24,4;10,3;26,6;24,4;12,7;10,2;43;40;41;132;7,2;3,3;
2025/03/20;0000 UTC;0;988;988;987,2;;23;11,3;24,4;23;11,3;10,3;48;41;48;121;7,3;3,4;
2025/03/20;0100 UTC;0;988,3;988,3;988;;21,8;12;23;21,8;12,1;11,3;54;48;54;106;6,9;3,4;
2025/03/20;0200 UTC;0;988,4;988,5;988,3;;21,4;12,2;21,8;21,3;12,2;12;56;54;56;98;8,8;4,9;
2025/03/20;0300 UTC;0;988,3;988,5;988,3;;20,9;13,1;21,5;20,8;13,1;12,2;61;56;61;98;8,3;4,3;
2025/03/20;0400 UTC;0;988,4;988,4;988,3;;21;13,6;21,3;20,7;13,6;13,1;63;60;63;97;7,3;4,1;
2025/03/20;0500 UTC;0;988,2;988,4;988,1;;21,4;12,9;21,5;21;13,7;12,9;63;58;58;92;8,9;4,4;
2025/03/20;0600 UTC;0;988,1;988,2;988;;19,5;12,6;21,4;19,5;12,9;12,6;65;58;65;97;7,2;3,3;
2025/03/20;0700 UTC;0;988,1;988,1;987,9;;17,9;12,9;19,5;17,9;13,1;12,6;73;65;72;99;4,9;2,8;
2025/03/20;0800 UTC;0;988,2;988,2;988;;17,9;12,9;17,9;17,3;12,9;12,8;75;72;72;68;4,2;2,4;
2025/03/20;0900 UTC;0;988,5;988,5;988,2;;15,8;12,9;17,9;15,7;12,9;12,6;83;72;83;94;4,1;2,8;
2025/03/20;1000 UTC;0;989;989;988,4;9,1;15,5;13;15,9;15,4;13;12,9;86;83;85;101;4,8;3,3;
2025/03/20;1100 UTC;0;989,8;989,8;989;151,1;16,5;13,2;16,5;15,1;13,2;12,7;86;81;81;98;6,3;4,1;
2025/03/20;1200 UTC;0;989,9;989,9;989,6;1266,3;21,9;14;21,9;16,5;14,1;13,3;81;61;61;79;8,6;3,8;
2025/03/20;1300 UTC;0;990;990;989,9;2114,9;25,3;15;25,3;21,9;15,1;14;61;52;53;62;6,9;2,9;
2025/03/20;1400 UTC;0;989,7;990;989,7;2795,6;27,2;15,3;27,8;25;15,7;14,7;54;46;48;63;5,6;1,6;
2025/03/20;1500 UTC;0;989,3;989,7;989,3;3266,2;29,2;14,9;29,8;27;15,8;14,8;49;41;42;99;5,1;2,7;
2025/03/20;1600 UTC;0;988,5;989,3;988,5;3498,9;31,4;13;31,6;29;15,4;12,2;43;32;33;117;5,1;1,9;
2025/03/20;1700 UTC;0;987,6;988,5;987,6;3435;32,5;9,3;32,8;31,3;12,1;7,7;32;21;24;360;5,2;1,3;
2025/03/20;1800 UTC;0;986,8;987,6;986,8;3098,3;33;9,3;33,3;32,2;10,4;7,4;25;21;23;103;5,3;1,7;
2025/03/20;1900 UTC;0;986,3;986,8;986,2;2504,1;32,8;11,1;34,2;32,3;11,4;8,5;28;22;26;111;5,2;2,4;
2025/03/20;2000 UTC;0;985,8;986,2;985,8;1733,3;32,1;10;33,1;32,1;11,4;9,6;27;24;26;122;6;2,9;
2025/03/20;2100 UTC;0;985,8;985,9;985,8;846,8;31,1;9,6;32,5;31,1;10,7;9,5;27;25;26;125;5,7;2,6;
2025/03/20;2200 UTC;0;986,1;986,1;985,8;64,2;28,3;9,9;31,1;28,3;10,6;9,5;33;26;32;120;5,2;2,2;
2025/03/20;2300 UTC;0;986,5;986,5;986,1;;26,6;9,1;28,3;26,6;10;8,7;33;31;33;105;5,2;3,1;
2025/03/21;0000 UTC;0;987,2;987,2;986,5;;25,3;10,4;26,6;25,3;10,4;9,1;39;33;39;102;7,8;4,6;
2025/03/21;0100 UTC;0;987,6;987,6;987,2;;23,4;12,1;25,2;23,2;12,1;10,4;49;39;49;98;7,8;4,6;
2025/03/21;0200 UTC;0;987,7;987,8;987,6;;23,6;12,1;23,6;22,9;12,7;12,1;52;49;49;89;9,1;4,5;
2025/03/21;0300 UTC;0;987,4;987,7;987,4;;23;12;23,7;22,9;12;11,6;50;48;50;90;9,1;3,9;
2025/03/21;0400 UTC;0;987;987,4;987;;22,6;11,6;23;22,5;12;11,6;51;50;50;76;9,2;3,9;
2025/03/21;0500 UTC;0;986,5;987,1;986,5;;22;11,1;22,6;22;11,6;11,1;51;49;50;81;8,4;3,8;
2025/03/21;0600 UTC;0;986,4;986,6;986,4;;20,9;11,5;22;20,9;11,5;11;55;50;55;71;7,6;3;
2025/03/21;0700 UTC;0;986,1;986,4;986;;20,7;11,7;20,9;20,5;11,7;11,5;57;55;57;83;7,7;3,2;
2025/03/21;0800 UTC;0;986,3;986,3;986,1;;19,7;12;20,7;19,7;12;11,8;61;57;61;91;7,7;3,1;
2025/03/21;0900 UTC;0;986,8;986,8;986,3;;18,9;12,1;19,7;18,9;12,1;12;65;61;65;82;5,2;2,4;
2025/03/21;1000 UTC;0;987,2;987,2;986,8;8,4;19;12,2;19,2;18,9;12,2;12,1;65;64;65;80;6,6;3,7;
2025/03/21;1100 UTC;0;988,1;988,1;987,2;174,6;20,4;12,9;20,4;19;12,9;12,2;65;61;62;97;6,4;2,8;
2025/03/21;1200 UTC;0;988,4;988,4;988,1;1180;23,6;13,3;23,6;20,4;13,4;12,8;62;52;53;66;6,2;3;
2025/03/21;1300 UTC;0;988,5;988,6;988,4;1940,6;26,4;14,2;26,4;23,3;14,2;13,2;54;46;47;54;6,2;3;
2025/03/21;1400 UTC;0;988;988,5;988;2709,4;29,1;14,5;29,2;26,4;15,1;13,5;47;40;41;20;5,3;2,4;
2025/03/21;1500 UTC;0;987,4;988;987,4;3170,1;32,6;14,5;32,6;29,1;15,6;13,6;42;33;34;350;5;1,9;
2025/03/21;1600 UTC;0;986,5;987,4;986,5;3103;33;14;33,5;32,1;15;13,5;34;31;32;25;6;1,6;
2025/03/21;1700 UTC;0;985,6;986,5;985,6;3121,9;33,9;;34,9;32,7;14,3;12,8;33;28;;345;5;1,7;
2025/03/21;1800 UTC;0;984,8;985,6;984,8;1976,4;33,7;12,9;35,3;32,2;13,8;12,3;31;27;28;330;5,1;2,1;
2025/03/21;1900 UTC;0;984,2;984,8;984,1;1659,9;34,1;13,5;34,7;32,6;14,4;12,5;31;27;29;244;5,1;1;
2025/03/21;2000 UTC;0;984,1;984,3;984,1;1093,3;33,3;12,8;34,1;33,1;13,6;12,6;31;28;29;8;3,1;1,2;
2025/03/21;2100 UTC;0;984,2;984,3;984,1;393,8;32,3;11,9;33,3;32,3;13,3;11,9;32;28;29;37;3,1;,9;
2025/03/21;2200 UTC;0;984,2;984,3;984,2;52,7;30,4;13,1;32,3;30,4;13,2;11,8;35;29;35;59;2,5;1,1;
2025/03/21;2300 UTC;0;984,3;984,4;984,2;;29,1;12,8;30,4;29;13,7;12,7;39;35;37;62;2,1;1,4;
2025/03/22;0000 UTC;0;984,5;984,5;984,2;;28,5;13;29,2;28,5;13;12,6;38;36;38;44;2,8;2,1;
2025/03/22;0100 UTC;0;984,8;985;984,5;;25;14,6;28,5;25;14,6;13;52;38;52;118;6,8;3,4;
2025/03/22;0200 UTC;0;984,8;985;984,7;;23,5;14,7;25;23,5;14,7;14,5;57;52;57;107;6,3;3,6;
2025/03/22;0300 UTC;0;985,1;985,1;984,8;;24;16,1;24;23,3;16,1;14,7;61;57;61;92;6;3,1;
2025/03/22;0400 UTC;0;984,6;985,1;984,6;;24,4;16,4;24,6;24;16,4;16,1;62;60;61;63;7,7;4;
2025/03/22;0500 UTC;0;984,1;984,6;984,1;;23,9;16,4;24,4;23,9;16,4;16,3;63;61;63;63;9,2;4,5;
2025/03/22;0600 UTC;0;983,6;984,1;983,6;;23,4;16,2;23,9;23,4;16,4;16,2;65;63;64;56;8;4,3;
2025/03/22;0700 UTC;0;982,7;983,6;982,7;;22,7;16,1;23,4;22,7;16,2;16,1;66;64;66;54;7,4;4,3;
2025/03/22;0800 UTC;0;982,8;982,8;982,6;;22,3;16;22,7;22,3;16,1;15,9;68;66;67;54;8,1;4;
2025/03/22;0900 UTC;0;983,6;983,6;982,8;;22,3;15,8;22,3;22,1;16,1;15,8;69;67;67;49;6,7;3,7;
2025/03/22;1000 UTC;0;985,2;985,2;983,6;8,1;22,2;15,7;22,5;21,5;16,2;15,6;72;65;67;344;8,9;2,1;
2025/03/22;1100 UTC;0;985,5;985,6;985,2;93,4;22,4;16,3;22,6;22,2;16,4;15,7;69;65;68;313;4,4;1,1;
2025/03/22;1200 UTC;0;984,4;985,5;984,4;207,9;22;17,7;22,4;21,4;17,8;16,3;80;68;77;50;5,7;2,9;
2025/03/22;1300 UTC;0;985,2;985,2;984,4;637,4;23;18,4;23,1;21,9;18,4;17,5;80;73;75;119;5,5;1,8;
2025/03/22;1400 UTC;0;985,3;985,4;985,2;692,8;24,2;18,1;24,2;23;18,4;17,5;75;68;69;76;4,9;2,3;
2025/03/22;1500 UTC;0;985,1;985,4;985;1688,4;26,4;17,7;26,5;24;18,5;17,5;69;58;59;72;4,5;1,2;
2025/03/22;1600 UTC;0;984,6;985,1;984,6;2316,9;27,9;17;28,3;26;17,8;16,2;59;50;51;323;6,3;2,7;
2025/03/22;1700 UTC;0;983,8;984,7;983,8;2023,4;28,8;15,7;28,9;27,7;17,5;15,7;53;45;45;312;9,6;4,5;
2025/03/22;1800 UTC;0;983,5;983,8;983,5;1896,1;28;16,2;28,9;27,7;16,5;14,7;49;43;49;322;10,7;5,1;
2025/03/22;1900 UTC;0;983,3;983,5;983,3;1505,1;27,6;16,1;28,7;27,3;17;16;52;48;50;310;11,2;4,1;
2025/03/22;2000 UTC;0;983,3;983,3;983,2;1008,8;26,7;16,5;27,7;26,7;17;16;55;49;54;315;9,1;4,5;
2025/03/22;2100 UTC;0;983,3;983,3;983,2;721,1;26,2;16,5;27,3;26,1;16,8;16,1;55;52;55;298;9,1;3;
2025/03/22;2200 UTC;0;983,3;983,4;983,3;100;24,8;16,5;26,2;24,8;16,6;16,4;60;55;60;335;7;2,9;
2025/03/22;2300 UTC;0;983,9;983,9;983,3;;23,7;16,8;24,8;23,7;16,8;16,5;65;60;65;336;5,3;2,2;
2025/03/23;0000 UTC;0;984,3;984,3;983,9;;22,7;17,2;23,7;22,6;17,2;16,8;71;65;71;352;4,4;1,9;
2025/03/23;0100 UTC;0;984,2;984,4;984,2;;22,5;17,4;22,7;22,3;17,4;17,2;73;71;73;351;3,9;1,4;
2025/03/23;0200 UTC;0;984;984,2;983,9;;22,2;17,4;22,6;22,1;17,4;17,3;74;73;74;352;3,6;1,3;
2025/03/23;0300 UTC;0;983,8;984;983,8;;22;17,3;22,2;21,8;17,4;17,3;76;74;75;22;3,7;2,1;
2025/03/23;0400 UTC;0;983,9;984;983,8;;21,4;17,1;22;21,3;17,4;17,1;77;75;77;25;4,9;2,9;
2025/03/23;0500 UTC;0;983,2;983,9;983,2;;21,4;17,1;21,6;21,3;17,1;17;77;76;76;26;6,2;3,5;
2025/03/23;0600 UTC;0;983;983,2;983;;21,3;17,2;21,5;21,3;17,2;17,1;78;76;77;24;6;3,6;
2025/03/23;0700 UTC;0;982,8;983,2;982,8;;20,8;17,2;21,4;20,8;17,3;17,2;80;77;80;26;6,6;3,6;
2025/03/23;0800 UTC;0;982,9;983;982,7;;21;17,2;21;20,7;17,2;17,1;81;79;79;23;6,1;3,1;
2025/03/23;0900 UTC;0;983,4;983,4;982,9;;21,1;17,3;21,2;20,9;17,3;17,2;80;78;79;20;5;2,4;
2025/03/23;1000 UTC;0;983,8;983,9;983,3;7,1;20,2;17,3;21,1;20,2;17,3;17,2;84;79;84;14;5,1;1,3;
2025/03/23;1100 UTC;0;984,4;984,4;983,7;192,5;21,3;17,6;21,3;20,2;17,7;17,3;84;80;80;35;6;2;
2025/03/23;1200 UTC;0;985;985;984,4;1209,7;24,2;18,2;24,2;21,3;18,4;17,6;80;68;69;33;4,6;2,2;
2025/03/23;1300 UTC;0;985,2;985,4;985;1989,7;26,7;17,3;27,2;24,1;18,4;16,9;69;54;56;291;3,9;,8;
2025/03/23;1400 UTC;0;985,2;985,4;985,1;2506,6;28,8;16,9;29,6;26,7;18;16,4;57;48;49;281;3,8;1,2;
2025/03/23;1500 UTC;0;984,3;985,2;984,3;3105,7;31,4;15,9;31,8;28,6;17,4;15,4;49;39;39;3;3,6;1,6;
2025/03/23;1600 UTC;0;983,5;984,6;983,5;3337,1;32,6;15,3;32,9;30,4;16,3;14,6;41;35;35;24;5;2;
2025/03/23;1700 UTC;0;982,6;983,6;982,6;3239,2;33,4;15;33,7;31,6;15,7;14,2;37;33;33;21;4,9;2,1;
2025/03/23;1800 UTC;0;982,2;982,7;982,2;2913,6;34,2;;34,6;32,7;15,7;13,6;35;29;;314;5,5;2,8;
2025/03/23;1900 UTC;0;981,5;982,2;981,5;2245,5;34,1;14,5;34,8;33,2;15;13,6;32;29;31;278;6,1;2,2;
2025/03/23;2000 UTC;0;981,1;981,5;981;1730,3;33,7;14,9;34,4;33,3;15,2;14,1;33;30;32;244;5,5;2,3;
2025/03/23;2100 UTC;0;981,2;981,2;981;789,7;31,8;15,8;34,1;31,8;16;14,6;38;32;38;204;6,7;3;
2025/03/23;2200 UTC;0;981,2;981,3;981,1;54,7;29,7;15,5;31,8;29,7;15,9;15,5;42;38;42;186;5,1;2,1;
2025/03/23;2300 UTC;0;981,8;981,8;981,2;;27,9;15,9;29,7;27,9;15,9;15,5;48;42;48;128;3,8;1,4;
2025/03/24;0000 UTC;0;983,3;983,3;981,8;;27,5;15,5;27,9;27,3;15,9;15,5;49;48;48;168;2,7;1,6;
2025/03/24;0100 UTC;0;983,6;983,8;983,3;;25,4;15,8;27,6;25,4;15,8;15,5;55;48;55;122;3,5;1,8;
2025/03/24;0200 UTC;0;983,6;983,7;983,4;;24,8;16,7;25,5;24,7;16,7;15,7;61;55;61;106;3,9;2,4;
2025/03/24;0300 UTC;0;983,6;983,9;983,6;;23,8;17,3;24,9;23,8;17,3;16,8;67;61;67;102;5,2;2;
2025/03/24;0400 UTC;0;983;983,6;983;;24;17,9;24,9;23,8;18;17,3;69;65;69;109;5,6;2,8;
2025/03/24;0500 UTC;0;982,7;983;982,7;;23,8;18,3;24;22,8;18,3;17,8;74;69;71;85;5,6;3;
2025/03/24;0600 UTC;0;982,1;982,7;982,1;;24,5;18,5;24,7;23,8;18,5;18,3;71;68;69;89;7,6;3,2;
2025/03/24;0700 UTC;0;982,2;982,6;982,1;;22;18,5;24,5;22;18,6;18,1;81;69;81;120;6,8;1,4;
2025/03/24;0800 UTC;0;982,7;982,7;982,2;;22;18,6;22,3;21,9;18,6;18,5;81;80;81;105;3,5;1,9;
2025/03/24;0900 UTC;0;982,9;982,9;982,6;;21,7;18,6;22;21,4;18,6;18,5;84;81;83;85;3,3;1,9;
2025/03/24;1000 UTC;0;983,1;983,1;982,9;4,9;22,9;18,6;23,7;21,6;18,6;18,1;83;73;77;64;6,7;2,8;
2025/03/24;1100 UTC;0;983,5;983,5;983,1;129,7;23,9;18,6;23,9;22,9;18,8;18,5;76;72;72;75;5,2;2,5;
2025/03/24;1200 UTC;0;983,9;983,9;983,5;378,2;24,2;19,2;24,2;23,9;19,3;18,6;75;72;74;109;6,4;2,2;
2025/03/24;1300 UTC;0;984,2;984,2;983,9;1201,6;27,7;19,2;27,7;23,6;20;18,7;78;60;60;68;4,1;2,2;
2025/03/24;1400 UTC;0;983,9;984,2;983,9;2427,3;29,9;19;30,1;27,3;19,7;18,5;62;51;52;32;4,8;2;
2025/03/24;1500 UTC;0;983,4;983,9;983,4;3068,7;32,9;18,6;33;29,9;19,2;17,6;52;42;43;66;4;2,2;
2025/03/24;1600 UTC;0;982,8;983,4;982,8;3179,4;33,8;;34,9;32,2;18,6;15,4;44;31;;73;4,7;2,2;
2025/03/24;1700 UTC;0;981,8;982,8;981,8;2578,1;33,9;16,2;35,9;33,6;;;;;35;271;5,1;1,2;
