REGIAO:;S
UF:;SC
ESTACAO:;CHAPECO
CODIGO (WMO):;A895
LATITUDE:;-27,0853111
LONGITUDE:;-52,6357111
ALTITUDE:;679
DATA DE FUNDACAO:;19/02/19
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/03/30;1300 UTC;0;936,9;936,9;936,8;2113,4;24;;24,1;22,1;;;;;;75;5,7;2,2;
2025/03/30;1400 UTC;0;936,6;936,9;936,6;2714,8;27;;27,1;24;;;;;;44;4,1;1,6;
2025/03/30;1500 UTC;0;935,9;936,6;935,9;3099,8;28,6;;28,9;26,3;;;;;;5;4,9;1,5;
2025/03/30;1600 UTC;0;935,1;935,9;935;3215,1;29,4;;30;28,4;;;;;;353;8,5;4,8;
2025/03/30;1700 UTC;0;934,2;935,1;934,2;3153,5;30,1;;30,6;29,3;;;;;;329;8,5;3,9;
2025/03/30;1800 UTC;0;933,5;934,2;933,5;2808;30,5;;30,7;29,8;;;;;;342;8,6;5,1;
2025/03/30;1900 UTC;0;933,1;933,5;933,1;2224,9;31,2;;31,4;30,1;;;;;;348;8,8;3,5;
2025/03/30;2000 UTC;0;932,9;933,1;932,9;1425,7;30,5;;31,2;30,1;;;;;;348;7,7;3,6;
2025/03/30;2100 UTC;0;932,7;932,9;932,7;596,6;29,4;;30,8;29,3;;;;;;339;5,7;2,9;
2025/03/30;2200 UTC;0;933;933;932,7;45,4;27,7;;29,4;27,3;;;;;;338;4,2;,5;
2025/03/30;2300 UTC;0;933,6;933,6;933;;26,7;;27,9;26,7;;;;;;92;2,1;1,3;
2025/03/31;0000 UTC;0;934,4;934,4;933,6;;25,6;;26,7;25,5;;;;;;75;3,4;2,2;
2025/03/31;0100 UTC;0;934,8;934,9;934,4;;25,3;;25,7;25,3;;;;;;63;3,4;2,2;
2025/03/31;0200 UTC;0;935,1;935,1;934,8;;23,6;;25,4;23,1;;;;;;10;3,4;1,5;
2025/03/31;0300 UTC;0;935,3;935,3;935,1;;24,3;;24,8;23,6;;;;;;67;3,1;2,1;
2025/03/31;0400 UTC;0;935,4;935,5;935,3;;24,4;;24,5;23,9;;;;;;38;3,7;2;
2025/03/31;0500 UTC;0;935,3;935,4;935,3;;23,9;;24,6;23,9;;;;;;23;5,8;2,4;
2025/03/31;0600 UTC;0;935,1;935,4;935,1;;23,3;;23,9;23,1;;;;;;23;5;3,3;
2025/03/31;0700 UTC;0;935,2;935,2;935,1;;23,1;;23,4;22,9;;;;;;39;5;2,6;
2025/03/31;0800 UTC;0;935,6;935,6;935,2;;22,4;;23,1;22,1;;;;;;60;4,4;1,2;
2025/03/31;0900 UTC;0;936,1;936,1;935,6;;21,6;;22,4;21,5;;;;;;63;2,9;2,1;
2025/03/31;1000 UTC;0;936,7;936,7;936,1;12,4;21,7;;21,8;21,5;;;;;;51;4;2,8;
2025/03/31;1100 UTC;0;937,5;937,6;936,7;525,3;23,9;;23,9;21,7;;;;;;27;5,4;3,2;
2025/03/31;1200 UTC;0;937,5;937,7;937,5;1327,5;25,2;;25,3;23,9;;;;;;25;8,8;5,4;
2025/03/31;1300 UTC;0;937,6;937,7;937,5;2055,3;26,4;;26,5;25,3;;;;;;7;10,7;7;
2025/03/31;1400 UTC;0;937,2;937,6;937,1;2676,5;27,2;;28;26,4;;;;;;15;12,7;6,6;
2025/03/31;1500 UTC;0;937,2;937,3;937,1;3092,1;29,5;;29,5;27,2;;;;;;351;10,7;6,1;
2025/03/31;1600 UTC;0;936,8;937,2;936,8;3019,8;29,1;;29,7;28,3;;;;;;3;10,5;4,8;
2025/03/31;1700 UTC;0;936,3;936,8;936,3;1205,7;27,1;;29,2;26,6;;;;;;312;8,3;4;
2025/03/31;1800 UTC;0;936;936,3;935,5;1544,8;28,1;;29,2;27,1;;;;;;322;7;4,1;
2025/03/31;1900 UTC;0;936;936;935,6;525,5;25,4;;28,3;25,4;;;;;;238;9,6;3,7;
2025/03/31;2000 UTC;0;936,4;936,6;935,9;611,7;24,4;;25,4;24,4;;;;;;222;5,6;2,8;
2025/03/31;2100 UTC;0;936,7;936,7;936,3;243,5;24,2;;24,6;24,2;;;;;;175;5;1,5;
2025/03/31;2200 UTC;0;938;938;936,4;15,1;22,8;;24,3;22,8;;;;;;345;7,2;4,9;
2025/03/31;2300 UTC;12,2;938,6;939;938;2,5;20,2;;22,8;19,9;;;;;;141;9,1;2,9;
2025/04/01;0000 UTC;0;938,4;938,7;938,2;2;20,2;;20,4;19,7;;;;;;128;5,4;2,4;
2025/04/01;0100 UTC;;;;;;;;;;;;;;;;;;
2025/04/01;0200 UTC;0;939,2;939,5;938,9;;19,5;;19,7;19,5;;;;;;93;7,8;5,1;
2025/04/01;0300 UTC;0;939,5;939,5;939,1;;20,2;;20,2;19,5;;;;;;94;8,2;2,2;
2025/04/01;0400 UTC;0;939;939,5;939;;19,5;;20,3;19,5;;;;;;282;3,6;1,4;
2025/04/01;0500 UTC;0;938,6;938,9;938,6;;19,3;;19,6;19,1;;;;;;179;2,1;,9;
2025/04/01;0600 UTC;0;938,3;938,6;938,3;;19,5;;19,6;19,2;;;;;;107;2,6;,8;
2025/04/01;0700 UTC;0;937,8;938,3;937,8;;19,6;;19,7;19,3;;;;;;109;4,7;2,3;
2025/04/01;0800 UTC;0;937,9;938;937,7;;19,7;;19,8;19,5;;;;;;129;3,8;2,1;
2025/04/01;0900 UTC;0;938,1;938,1;937,8;;19,5;;19,7;19,5;;;;;;89;4;2;
2025/04/01;1000 UTC;0;938,6;938,6;938,1;9,5;19,4;;19,5;19,3;;;;;;111;3,2;2,3;
2025/04/01;1100 UTC;0;939,1;939,1;938,6;203,6;20;;20;19,4;;;;;;133;4,7;2,4;
2025/04/01;1200 UTC;0;939,7;939,7;939,1;909,5;21,2;;21,2;19,9;;;;;;108;4,6;1,8;
2025/04/01;1300 UTC;0;939,8;939,8;939,6;1669,2;22,5;;22,8;21,2;;;;;;97;4,1;2,7;
2025/04/01;1400 UTC;0;940;940,1;939,8;2247;24,1;;24,2;22,5;;;;;;190;3,9;1,5;
2025/04/01;1500 UTC;0;939,5;940;939,5;3067,5;25,9;;26;24;;;;;;106;4,8;2,1;
2025/04/01;1600 UTC;,2;938,6;939,5;938,6;3323,6;26,8;;26,8;25,6;;;;;;151;5,9;2,1;
2025/04/01;1700 UTC;0;937,8;938,6;937,8;2295,7;26,6;;27,6;26;;;;;;171;6,1;3,5;
2025/04/01;1800 UTC;0;937,2;937,8;937,2;2175,9;27,7;;28,2;26,4;;;;;;191;6,7;4,1;
2025/04/01;1900 UTC;0;936,9;937,2;936,7;1484,3;26,6;;28,6;26,5;;;;;;158;7,3;4,6;
2025/04/01;2000 UTC;0;936,9;937;936,8;1005,5;26,9;;27,6;26,5;;;;;;121;8,4;5,8;
2025/04/01;2100 UTC;0;937,2;937,3;936,8;539,9;25,9;;27;25,9;;;;;;92;8,4;4,4;
2025/04/01;2200 UTC;0;937,2;937,3;937,1;21,1;25,1;;25,9;25,1;;;;;;89;6,2;2,9;
2025/04/01;2300 UTC;0;937,6;937,6;937,2;;22,6;;25,1;22,6;;;;;;8;4,3;,5;
2025/04/02;0000 UTC;0;938;938;937,6;;22,8;;23,2;22,6;;;;;;71;3,1;1,8;
2025/04/02;0100 UTC;0;938,2;938,2;938;;22,6;;23;22,6;;;;;;38;3,7;,8;
2025/04/02;0200 UTC;0;938,2;938,4;938,2;;22;;22,6;21,8;;;;;;111;1,8;,8;
2025/04/02;0300 UTC;0;937,6;938,2;937,6;;22,5;;22,6;22;;;;;;113;2,5;2;
2025/04/02;0400 UTC;0;937,3;937,6;937,3;;22,2;;22,5;22,2;;;;;;72;3,6;2;
2025/04/02;0500 UTC;0;936,9;937,3;936,9;;22,2;;22,3;22,1;;;;;;79;4,6;2,6;
2025/04/02;0600 UTC;0;936,2;936,9;936,2;;22,2;;22,4;22,1;;;;;;58;5,7;2,9;
2025/04/02;0700 UTC;0;936;936,3;936;;21,6;;22,3;21,6;;;;;;58;5,1;2,1;
2025/04/02;0800 UTC;0;935,9;936,1;935,9;;21,7;;21,7;21,5;;;;;;45;5,1;3,1;
2025/04/02;0900 UTC;0;936,2;936,2;935,8;;21,8;;21,8;21,6;;;;;;49;5,5;2,9;
2025/04/02;1000 UTC;0;936,7;936,7;936,2;3,7;22,2;;22,2;21,8;;;;;;28;7;3,7;
2025/04/02;1100 UTC;0;937,3;937,3;936,7;204,8;22,3;;22,3;22,1;;;;;;22;7,8;4;
2025/04/02;1200 UTC;0;938;938;937,3;1084,1;23,4;;23,6;22,3;;;;;;12;7,9;4,2;
2025/04/02;1300 UTC;0;938,1;938,2;938;1884;25,1;;25,7;23,4;;;;;;4;9,9;5,4;
2025/04/02;1400 UTC;0;937,9;938,2;937,9;1938;25,3;;25,9;24,6;;;;;;358;10,1;5,5;
2025/04/02;1500 UTC;0;937,5;937,9;937,5;1454;25,3;;25,9;25;;;;;;357;10,1;6,2;
2025/04/02;1600 UTC;0;936,5;937,5;936,5;1119,7;24,8;;25,9;24,8;;;;;;344;10,5;6,6;
2025/04/02;1700 UTC;1,2;936,2;936,5;936,2;281,5;22,7;;24,8;22,5;;;;;;326;9,1;4,2;
2025/04/02;1800 UTC;,4;935,5;936,2;935,5;1125,5;23,2;;23,3;22,7;;;;;;321;8,3;4,5;
2025/04/02;1900 UTC;0;935,3;935,7;935,3;1012;23,7;;24,1;23,2;;;;;;322;8,7;5,5;
2025/04/02;2000 UTC;0;935,3;935,4;935,2;351,2;23;;23,7;23;;;;;;311;8,7;3,7;
2025/04/02;2100 UTC;0;935,1;935,4;935,1;285,9;22,8;;23,1;22,7;;;;;;314;6,9;3,5;
2025/04/02;2200 UTC;0;935,3;935,5;935,1;20,7;22,1;;22,8;22,1;;;;;;313;6,1;2,8;
2025/04/02;2300 UTC;0;936,2;936,2;935,3;;21,9;;22,1;21,8;;;;;;286;4,8;2,9;
2025/04/03;0000 UTC;0;936,7;936,7;936,2;;21,7;;21,9;21,7;;;;;;290;4,2;2,2;
2025/04/03;0100 UTC;2,4;936,9;936,9;936,7;;21,1;;21,7;21,1;;;;;;225;5,6;3,2;
2025/04/03;0200 UTC;2,6;936,8;937;936,8;;20,6;;21,1;20,6;;;;;;308;5,6;2,1;
2025/04/03;0300 UTC;0;937,1;937,1;936,7;;20,6;;20,6;20,5;;;;;;260;3,1;1,2;
2025/04/03;0400 UTC;0;936,7;937,1;936,7;;20,7;;20,7;20,6;;;;;;253;3,4;2,3;
2025/04/03;0500 UTC;,8;936,4;936,8;936,4;;20,5;;20,7;20,5;;;;;;270;3,7;1,6;
2025/04/03;0600 UTC;0;936;936,4;936;;20,5;;20,6;20,3;;;;;;294;2,8;,9;
2025/04/03;0700 UTC;0;936,1;936,1;936;;20,3;;20,5;20,3;;;;;;325;2;1,5;
2025/04/03;0800 UTC;0;936,1;936,2;936;;20,2;;20,4;20,2;;;;;;359;3,8;2,6;
2025/04/03;0900 UTC;0;936,3;936,4;936,1;;20,2;;20,3;20,1;;;;;;360;4,5;2,7;
2025/04/03;1000 UTC;0;936,9;936,9;936,3;4,5;20,2;;20,3;20,2;;;;;;360;4,7;3,2;
2025/04/03;1100 UTC;0;937,6;937,6;936,9;111,4;20,5;;20,5;20,2;;;;;;348;5;2,8;
2025/04/03;1200 UTC;0;938;938;937,6;487,7;21,4;;21,4;20,5;;;;;;349;4,6;3;
2025/04/03;1300 UTC;0;938,5;938,5;938;928,1;22,5;;22,5;21,4;;;;;;323;5,5;3,7;
2025/04/03;1400 UTC;0;938,5;938,6;938,4;1145,6;23,3;;23,3;22,3;;;;;;310;5,5;2,8;
2025/04/03;1500 UTC;0;938,1;938,6;938,1;1525,1;23,8;;24,3;22,9;;;;;;313;5,3;3,7;
2025/04/03;1600 UTC;0;937,5;938,1;937,5;1422,4;24,1;;25,2;23,8;;;;;;247;5,5;3,2;
2025/04/03;1700 UTC;0;936,8;937,5;936,8;1643,4;24,4;;25,7;23,8;;;;;;233;6;3,4;
2025/04/03;1800 UTC;0;936,6;936,8;936,5;915,7;24,8;;25,7;24;;;;;;250;5,9;4;
2025/04/03;1900 UTC;0;936,3;936,6;936,3;971,4;24,5;;25,3;24,2;;;;;;239;6,7;4,3;
2025/04/03;2000 UTC;,2;936,3;936,4;936,1;418,1;23,5;;24,5;23,5;;;;;;305;6,7;2,9;
2025/04/03;2100 UTC;1,2;936,7;936,8;936,2;93,8;21,4;;23,5;21,4;;;;;;236;8;2,5;
2025/04/03;2200 UTC;0;937,1;937,1;936,7;14;21,4;;21,6;21,4;;;;;;231;5,8;2,8;
2025/04/03;2300 UTC;0;938,1;938,1;937,1;,9;21;;21,4;21;;;;;;244;6,1;3,6;
2025/04/04;0000 UTC;0;938,7;938,7;938,1;;20,8;;21;20,7;;;;;;230;6,3;3,3;
2025/04/04;0100 UTC;0;939,3;939,3;938,7;;20,6;;20,8;20,6;;;;;;242;5,1;3,3;
2025/04/04;0200 UTC;,2;939,4;939,6;939,3;;20,2;;20,7;20,2;;;;;;241;6,3;3,2;
2025/04/04;0300 UTC;0;939,4;939,5;939,4;;19,8;;20,2;19,7;;;;;;246;5,7;1,7;
2025/04/04;0400 UTC;0;939,4;939,5;939,3;;19,4;;19,8;19,4;;;;;;231;3,8;2,4;
2025/04/04;0500 UTC;0;939,2;939,5;939,2;;19,3;;19,4;19,2;;;;;;235;4,2;2,6;
2025/04/04;0600 UTC;0;939;939,2;938,9;;19,1;;19,3;19;;;;;;207;4,1;2,3;
2025/04/04;0700 UTC;0;939,3;939,3;938,9;;17,9;;19,2;17,9;;;;;;183;8,1;5,4;
2025/04/04;0800 UTC;0;939,7;939,7;939,3;;17,7;;17,9;17,6;;;;;;194;8,1;3,3;
2025/04/04;0900 UTC;0;940,7;940,7;939,7;;17,5;;17,7;17,5;;;;;;194;5,1;3,1;
2025/04/04;1000 UTC;,4;941,5;941,5;940,7;1,1;17,5;;17,5;17,3;;;;;;197;5,6;2;
2025/04/04;1100 UTC;0;942,3;942,3;941,5;115,6;17,2;;17,5;17,1;;;;;;184;7,6;5;
2025/04/04;1200 UTC;0;943,2;943,2;942,3;481,8;17,3;;17,4;17;;;;;;178;8,7;4,4;
2025/04/04;1300 UTC;0;943,6;943,6;943,2;2335,2;19,1;;19,6;17,2;;;;;;172;8,5;4,6;
2025/04/04;1400 UTC;0;943,7;943,7;943,5;1218,3;18,6;;19,2;17,7;;;;;;187;8,5;5,3;
2025/04/04;1500 UTC;0;943,6;943,7;943,6;2508,9;19;;20,3;18,4;;;;;;219;9,1;5,5;
2025/04/04;1600 UTC;0;943,2;943,6;943,2;2332,9;19,7;;20,7;18,9;;;;;;179;9,1;3,7;
2025/04/04;1700 UTC;0;942,7;943,3;942,7;3304,3;21,1;;21,9;19,7;;;;;;216;8,8;5,6;
2025/04/04;1800 UTC;,2;942,4;942,7;942,4;2827,2;21,8;;21,8;20,9;;;;;;220;9,4;4,7;
2025/04/04;1900 UTC;0;942,4;942,4;942,3;2228;21,3;;22,1;20,9;;;;;;216;10,2;5;
2025/04/04;2000 UTC;0;942,7;942,7;942,4;1443,8;20,8;;21,7;20,4;;;;;;217;10;4,5;
2025/04/04;2100 UTC;0;942,9;942,9;942,6;574,3;18,5;;20,7;18,5;;;;;;210;8,8;4,9;
2025/04/04;2200 UTC;0;943,4;943,4;942,9;32,5;16,5;;18,5;16,3;;;;;;207;8;3,7;
2025/04/04;2300 UTC;0;944;944;943,4;;16;;16,5;15,7;;;;;;182;6,1;3,6;
2025/04/05;0000 UTC;0;944,4;944,4;944;;14,9;;16,2;14,9;;;;;;145;12,3;6,7;
2025/04/05;0100 UTC;0;945,2;945,3;944,3;;13,3;;15;13,3;;;;;;141;14,3;6,5;
2025/04/05;0200 UTC;0;945,2;945,2;945;;12,3;;13,3;12,2;;;;;;137;13,2;6,4;
2025/04/05;0300 UTC;0;945,1;945,2;945;;11,7;;12,3;11,6;;;;;;132;10,8;6,5;
2025/04/05;0400 UTC;0;945;945,3;945;;11;;11,7;11;;;;;;115;12;6,6;
2025/04/05;0500 UTC;0;944,7;945;944,6;;10,6;;11;10,6;;;;;;114;11,4;6,6;
2025/04/05;0600 UTC;0;944,3;944,7;944,1;;10,5;;10,7;10,5;;;;;;111;13,1;8,6;
2025/04/05;0700 UTC;0;943,8;944,3;943,8;;10,2;;10,6;10,2;;;;;;113;14,8;9,9;
2025/04/05;0800 UTC;0;944;944,1;943,7;;9,8;;10,3;9,8;;;;;;119;14,8;9,3;
2025/04/05;0900 UTC;0;944,9;944,9;944;;9,5;;9,8;9,5;;;;;;116;15,1;7,6;
2025/04/05;1000 UTC;0;945,1;945,1;944,6;9,3;9,7;;9,7;9,4;;;;;;116;13,2;7,5;
2025/04/05;1100 UTC;0;945,5;945,6;945;479,7;10,8;;10,9;9,7;;;;;;119;13,4;7,3;
2025/04/05;1200 UTC;0;946,1;946,1;945,5;1324,9;12,9;;13;10,8;;;;;;116;12,7;7,6;
2025/04/05;1300 UTC;0;946,6;946,6;946,1;2133,2;14,8;;14,8;12,7;;;;;;120;12,1;5,9;
2025/04/05;1400 UTC;0;946,6;946,8;946,5;2756,6;16,8;;17,1;14,7;;;;;;117;9;5,9;
2025/04/05;1500 UTC;0;946,3;946,6;946,3;3149,5;18,8;;19,1;16,6;;;;;;135;9;4,6;
2025/04/05;1600 UTC;0;945,7;946,3;945,7;3279,6;20,7;;20,9;18,6;;;;;;122;8,7;4,6;
2025/04/05;1700 UTC;0;945;945,7;944,9;2955,5;21,6;;22,3;20,1;;;;;;148;7,9;4,6;
2025/04/05;1800 UTC;0;944,4;945;944,4;2556;22,4;;23,1;20,8;;;;;;129;8;4,3;
2025/04/05;1900 UTC;0;944,2;944,4;944,2;2162,3;22,8;;23,4;22,3;;;;;;142;7,9;5,1;
2025/04/05;2000 UTC;0;944,3;944,3;944,1;1268,7;21,9;;23,2;21,8;;;;;;143;8,4;5,7;
2025/04/05;2100 UTC;0;944,3;944,5;944,3;301;21,4;;22,2;21,4;;;;;;127;8,3;5,1;
2025/04/05;2200 UTC;0;944,4;944,4;944,3;14,3;20,6;;21,4;20,4;;;;;;120;7,8;3,7;
2025/04/05;2300 UTC;0;945,1;945,1;944,4;;19,8;;20,7;19,8;;;;;;53;8,5;4,2;
2025/04/06;0000 UTC;0;945,2;945,3;945,1;;18,4;;19,8;18,3;;;;;;82;8,3;4,8;
2025/04/06;0100 UTC;0;945,4;945,4;945,1;;17,1;;18,3;17,1;;;;;;82;8,7;3,3;
2025/04/06;0200 UTC;0;945,1;945,4;945;;16,4;;17,2;16,4;;;;;;85;7,2;4,2;
2025/04/06;0300 UTC;0;945,1;945,2;945,1;;15,9;;16,4;15,8;;;;;;95;7,4;4,7;
2025/04/06;0400 UTC;0;945,4;945,5;945,1;;15;;15,9;15;;;;;;102;7,3;4,3;
2025/04/06;0500 UTC;0;945,3;945,6;945,3;;14,4;;15;14,4;;;;;;109;8,1;4,7;
2025/04/06;0600 UTC;0;945,2;945,4;945,2;;14,1;;14,5;14;;;;;;118;7,7;3,3;
2025/04/06;0700 UTC;0;944,7;945,2;944,7;;14,2;;14,2;13,9;;;;;;106;7,7;4,4;
2025/04/06;0800 UTC;0;944,6;944,7;944,5;;13,8;;14,2;13,7;;;;;;99;8,2;4,2;
2025/04/06;0900 UTC;0;945;945;944,5;;13,5;;13,8;13,3;;;;;;103;7,9;3,6;
2025/04/06;1000 UTC;0;945,3;945,3;945;8,6;13,2;;13,5;13;;;;;;119;6,3;4,3;
2025/04/06;1100 UTC;0;946,1;946,1;945,3;460,4;14,8;;15;13,2;;;;;;114;6,7;2,6;
2025/04/06;1200 UTC;0;946,6;946,6;946,1;1291,2;16,7;;16,8;14,8;;;;;;139;5,3;3,7;
2025/04/06;1300 UTC;0;946,7;946,8;946,6;2099,5;19,1;;19,3;16,4;;;;;;97;7,7;4,3;
2025/04/06;1400 UTC;0;946,5;946,8;946,5;2678,3;20,2;;20,9;18,7;;;;;;101;7,4;4,2;
2025/04/06;1500 UTC;0;945,9;946,5;945,9;3076,3;21,8;;22,4;20,1;;;;;;104;7,9;4,8;
2025/04/06;1600 UTC;0;945;945,9;945;2971;23,9;;23,9;21,7;;;;;;121;8;4,1;
2025/04/06;1700 UTC;0;944,2;945;944,2;2379,5;24;;24,2;23;;;;;;107;8;3;
2025/04/06;1800 UTC;0;943,3;944,2;943,3;2717,6;24,7;;25,2;23,4;;;;;;102;8,1;3,1;
2025/04/06;1900 UTC;0;943;943,3;942,9;1937,9;23,8;;25,8;23,8;;;;;;126;7,3;4,1;
2025/04/06;2000 UTC;0;942,7;943;942,7;575,7;23,3;;23,9;23,3;;;;;;129;6,8;4,2;
2025/04/06;2100 UTC;0;942,5;942,7;942,5;312,9;22,7;;23,4;22,7;;;;;;123;6,7;5;
2025/04/06;2200 UTC;0;942,5;942,5;942,4;26,1;21,5;;22,7;21,5;;;;;;112;7,5;3,6;
2025/04/06;2300 UTC;0;943;943;942,5;;20,1;;21,5;20,1;;;;;;67;5,9;2,9;
2025/04/07;0000 UTC;0;942,7;943,1;942,7;;19;;20,1;19;;;;;;79;5,8;3,2;
2025/04/07;0100 UTC;0;942,8;942,9;942,7;;18,4;;19;18,3;;;;;;84;6,4;3,7;
2025/04/07;0200 UTC;0;942,5;942,8;942,5;;18;;18,5;18;;;;;;83;7,3;4,2;
2025/04/07;0300 UTC;0;942;942,5;942;;17,4;;18;17,4;;;;;;84;6,6;3,2;
2025/04/07;0400 UTC;0;941,8;942,1;941,7;;17;;17,4;17;;;;;;97;7,1;4,1;
2025/04/07;0500 UTC;0;941,7;941,9;941,6;;16,6;;17,1;16,5;;;;;;87;7,1;3,4;
2025/04/07;0600 UTC;0;940,9;941,7;940,9;;16;;16,5;16;;;;;;84;5,5;2,8;
2025/04/07;0700 UTC;0;940,6;941;940,5;;15,8;;16,1;15,7;;;;;;94;4,9;2,3;
2025/04/07;0800 UTC;0;940;940,6;940;;15,1;;15,8;15,1;;;;;;97;4,4;2,9;
2025/04/07;0900 UTC;0;940,6;940,6;940;;14,6;;15,4;14,6;;;;;;61;5,1;2,2;
2025/04/07;1000 UTC;0;941,1;941,2;940,6;6,2;14,4;;14,6;14,3;;;;;;108;3,8;2,2;
2025/04/07;1100 UTC;0;941,7;941,7;940,9;415,8;17;;17,1;14,3;;;;;;69;3,6;1,1;
2025/04/07;1200 UTC;0;941,7;941,9;941,7;1225,9;18,6;;18,9;17;;;;;;66;6;3,2;
2025/04/07;1300 UTC;0;942;942;941,6;1637,2;19,6;;20;18,4;;;;;;63;7,7;3,6;
2025/04/07;1400 UTC;0;941,7;942;941,7;1650,9;21,2;;21,7;19,5;;;;;;83;6,5;3,7;
2025/04/07;1500 UTC;0;941,2;941,7;941,2;2081,1;22,7;;23;21,2;;;;;;59;6,5;2,2;
2025/04/07;1600 UTC;0;940,3;941,2;940,3;1615,1;23,6;;23,9;22,7;;;;;;23;7,1;4,3;
2025/04/07;1700 UTC;0;939,3;940,3;939,3;2253,9;24,5;;25,3;23,6;;;;;;42;8;4,6;
2025/04/07;1800 UTC;0;938,5;939,3;938,5;1275,4;24,9;;25,2;24,4;;;;;;29;8;3,4;
2025/04/07;1900 UTC;0;938,1;938,5;938;908,7;24,8;;25,4;24,6;;;;;;1;8,2;3,4;
2025/04/07;2000 UTC;0;937,9;938,1;937,9;221,4;23,8;;24,8;23,8;;;;;;83;6,6;1,6;
2025/04/07;2100 UTC;0;937,4;937,9;937,4;128,8;22,3;;23,8;22,3;;;;;;99;5,5;3,8;
2025/04/07;2200 UTC;0;937,7;937,7;937,4;5;21,6;;22,4;21,6;;;;;;100;5,2;2,6;
2025/04/07;2300 UTC;0;937,6;937,8;937,6;;21,7;;21,9;21,6;;;;;;60;5,8;3,1;
2025/04/08;0000 UTC;0;937,8;937,8;937,6;;21;;21,8;20,9;;;;;;46;7,4;4;
2025/04/08;0100 UTC;0;938,2;938,2;937,8;;20,9;;21;20,8;;;;;;49;7,4;3,9;
2025/04/08;0200 UTC;0;938;938,2;938;;20,7;;20,9;20,7;;;;;;46;7,5;3,5;
2025/04/08;0300 UTC;0;937,3;938;937,3;;21;;21;20,6;;;;;;42;9,9;6,2;
2025/04/08;0400 UTC;0;937,5;937,6;937,2;;21;;21,2;21;;;;;;24;11,4;3,3;
2025/04/08;0500 UTC;0;936,6;937,5;936,5;;20,9;;21,1;20,8;;;;;;41;8,5;4;
2025/04/08;0600 UTC;0;936,4;936,9;936,4;;20,6;;21;20,6;;;;;;18;7,5;2,9;
2025/04/08;0700 UTC;0;935,7;936,4;935,7;;20,1;;20,6;20,1;;;;;;28;6,4;3,1;
2025/04/08;0800 UTC;0;935,4;935,7;935,3;;20;;20,2;19,9;;;;;;28;9,2;4,7;
2025/04/08;0900 UTC;0;935,5;935,5;935,2;;19,7;;20;19,7;;;;;;30;9,2;3,7;
2025/04/08;1000 UTC;0;936;936;935,4;;19,2;;19,7;19,2;;;;;;14;8;3,9;
2025/04/08;1100 UTC;2,6;937,9;938;935,9;12,8;17,8;;19,2;17,8;;;;;;94;6,4;,8;
2025/04/08;1200 UTC;5,6;938,1;938,3;937,7;59,6;17,8;;18;17,7;;;;;;30;5;2,2;
2025/04/08;1300 UTC;2,4;938,4;938,4;937,7;153,9;17,9;;18;17,8;;;;;;13;4,4;2,8;
2025/04/08;1400 UTC;8,8;938,4;938,8;938,2;131,8;17,6;;18;17,5;;;;;;10;6,5;3,3;
2025/04/08;1500 UTC;3,4;937,9;938,4;937,8;394,7;18,2;;18,2;17,5;;;;;;7;6,5;3,1;
2025/04/08;1600 UTC;2;937,3;937,9;937,3;450,4;18,2;;18,3;17,9;;;;;;5;6,8;4,2;
2025/04/08;1700 UTC;,4;936,7;937,3;936,7;491;18,4;;18,6;18,1;;;;;;2;7;3,7;
2025/04/08;1800 UTC;0;936,2;936,7;936,2;803,1;19,2;;19,2;18,4;;;;;;18;7,4;4;
2025/04/08;1900 UTC;0;935,9;936,2;935,8;556,9;19,3;;19,6;19,1;;;;;;355;6,8;4,3;
2025/04/08;2000 UTC;0;936;936;935,8;179,3;19,2;;19,4;19,2;;;;;;354;6,2;2,9;
2025/04/08;2100 UTC;0;936,2;936,2;935,9;59,6;19,1;;19,4;19,1;;;;;;348;5,4;3;
2025/04/08;2200 UTC;0;936,2;936,2;935,9;2,5;19,2;;19,2;19;;;;;;357;5,9;2,7;
2025/04/08;2300 UTC;0;936,4;936,4;936,2;;19,2;;19,3;19,2;;;;;;355;3,8;2,5;
2025/04/09;0000 UTC;0;936,5;936,5;936,4;;19,3;;19,3;19,2;;;;;;2;3,6;2,7;
2025/04/09;0100 UTC;,4;937,1;937,1;936,5;;17,4;;19,4;17,4;;;;;;249;7,7;4,4;
