REGIAO:;S
UF:;SC
ESTACAO:;LAGES
CODIGO (WMO):;A865
LATITUDE:;-27,80222222
LONGITUDE:;-50,33555555
ALTITUDE:;952,7
DATA DE FUNDACAO:;06/11/14
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/02/25;1200 UTC;0;912,5;912,5;912;1303,3;22,2;18,8;23,3;21,1;21,8;18;;77;81;20;7,3;4,6;
2025/02/25;1300 UTC;0;912,5;912,7;912,5;2087,4;24,4;18,8;24,8;22,2;20,3;17,8;83;70;71;39;8,2;4;
2025/02/25;1400 UTC;0;912,4;912,6;912,4;3276;25,1;18,3;25,4;23,7;19,9;17,8;76;65;66;49;8,5;4,9;
2025/02/25;1500 UTC;0;911,9;912,4;911,8;3491,6;26,6;18,7;26,9;25;19,6;17,7;69;60;62;42;7,9;3,3;
2025/02/25;1600 UTC;0;911,3;911,9;911,3;3841,2;27,4;18;27,9;26,2;20;17,7;65;57;57;58;7,4;3,9;
2025/02/25;1700 UTC;0;910,7;911,3;910,7;3351,8;27,7;17,9;28,4;26,3;19,4;17,3;62;54;55;51;7,8;4,1;
2025/02/25;1800 UTC;0;909,8;910,7;909,8;2741,7;28,3;17,8;28,8;26,9;19,3;17,2;60;52;53;25;6,8;3,2;
2025/02/25;1900 UTC;0;909;909,8;909;2466,7;28,4;18,2;28,9;27,9;18,9;17,2;56;51;54;47;6,3;3,5;
2025/02/25;2000 UTC;0;908,4;909;908,4;1486,5;27,3;18,5;28,6;27;18,9;17,6;59;52;59;60;6,6;3,8;
2025/02/25;2100 UTC;0;908,5;908,5;908,2;718,7;26,3;18,7;27,8;26,3;18,8;17,6;63;54;63;54;6,4;3,5;
2025/02/25;2200 UTC;0;909,1;909,1;908,5;114,9;24,6;19;26,3;24,5;19;18,3;71;62;71;58;6,6;2,9;
2025/02/25;2300 UTC;0;909,9;909,9;909,1;0;23,2;18,8;24,6;23,2;19,2;18,8;76;71;76;68;5,2;1,7;
2025/02/26;0000 UTC;0;910,8;910,8;909,9;0;22,3;18,8;23,4;22,2;18,9;18,6;81;76;81;58;3,6;2,5;
2025/02/26;0100 UTC;0;911,3;911,4;910,8;0;22,1;20;22,3;22;20;18,7;88;81;88;44;5,4;3,3;
2025/02/26;0200 UTC;0;911,7;911,7;911,3;0;21,5;;22,1;21,2;;;;;;62;5,1;3,3;
2025/02/26;0300 UTC;0;911,7;911,8;911,6;0;21,4;;21,7;21,3;;;;;;92;6,5;2,7;
2025/02/26;0400 UTC;0;911,3;911,8;911,3;0;21,6;;21,7;21,3;;;;;;84;7,2;3,4;
2025/02/26;0500 UTC;0;910,5;911,3;910,5;0;21,4;;21,7;21,4;;;;;;69;7,7;4;
2025/02/26;0600 UTC;0;910,1;910,5;910,1;0;21;;21,4;21;;;;;;40;6,9;3,3;
2025/02/26;0700 UTC;0;910;910,1;910;0;20,5;;21;20,5;;;;;;46;5,2;3,4;
2025/02/26;0800 UTC;0;910,5;910,5;910;0;20,5;;20,6;20,3;;;;;;63;5,3;2,4;
2025/02/26;0900 UTC;0;910,8;910,9;910,4;0;20,3;;20,6;20,2;;;;;;67;6;2,9;
2025/02/26;1000 UTC;0;911,5;911,5;910,8;77,5;20,5;;20,5;20,1;;;;;;39;6,1;2,5;
2025/02/26;1100 UTC;0;912;912;911,4;707,3;22,2;20,5;22,2;20,5;;;;;90;59;7,3;3,6;
2025/02/26;1200 UTC;0;912,4;912,4;912;1088,7;22,2;18,8;23,1;21,7;20,1;18,1;90;76;81;47;7,5;4,6;
2025/02/26;1300 UTC;0;912,3;912,6;912,3;2323,1;24,8;18,7;24,9;22,1;19,8;18,1;81;68;69;42;7,5;3,7;
2025/02/26;1400 UTC;0;911,9;912,3;911,8;2945,1;26,2;19,6;26,2;24,3;19,6;17,9;71;63;67;33;7,5;3,7;
2025/02/26;1500 UTC;0;911,5;911,9;911,5;3322,8;26,5;19,1;27,3;25,9;20,1;18,4;68;61;64;13;8,6;2,8;
2025/02/26;1600 UTC;0;910,9;911,5;910,9;3280,3;27,8;19,1;28,9;26,5;20,4;18,1;66;54;59;6;7,1;4,1;
2025/02/26;1700 UTC;0;909,9;910,9;909,9;2903,1;29,2;18,1;29,6;27,4;20,2;18,1;62;50;51;268;6,4;2,1;
2025/02/26;1800 UTC;0;908,9;909,9;908,9;2280,3;28,9;17,7;30,4;28,3;19,3;16,7;55;46;51;358;5,2;3,1;
2025/02/26;1900 UTC;0;908,2;908,8;908;1591,9;27,6;18,7;30,5;27,2;19,1;16,9;60;47;58;39;6,7;3,3;
2025/02/26;2000 UTC;0;907,8;908,4;907,8;540,7;24,5;18,2;27,6;24,1;19,3;18;72;59;68;23;8,3;3,5;
2025/02/26;2100 UTC;0;907,7;907,8;907,3;768,7;24,3;18,1;25,3;24,3;19,2;18;70;65;68;81;5,7;3,3;
2025/02/26;2200 UTC;0;908,7;908,8;907,7;102,1;22,7;18,6;24,4;22,6;18,8;18;78;68;78;69;5,2;2,3;
2025/02/26;2300 UTC;0;909;909,3;908,7;0;22,8;19,3;23;22,6;19,3;18,6;81;77;81;357;3;1,2;
2025/02/27;0000 UTC;0;910,5;910,5;909;0;22,3;18,9;22,8;21,8;19,4;18,7;85;81;81;229;3,9;1,5;
2025/02/27;0100 UTC;2,6;910,9;911;910,5;;20,4;;22,4;20,2;;;;;;267;7,1;3,5;
2025/02/27;0200 UTC;,6;911,3;911,4;910,8;0;19,8;;20,5;19,8;;;;;;245;8,3;3,4;
2025/02/27;0300 UTC;7,6;911,3;911,6;911,2;0;19,7;;19,9;19,6;;;;;;12;5,9;,9;
2025/02/27;0400 UTC;3,8;910,5;911,3;910,5;0;19,7;;20;19,6;;;;;;153;2,7;1,8;
2025/02/27;0500 UTC;2,8;909,7;910,5;909,7;0;19,5;;19,7;19,4;;;;;;88;4,6;3,2;
2025/02/27;0600 UTC;,4;909,7;909,7;909,4;0;19,5;;19,5;19,2;;;;;;21;5,2;3,3;
2025/02/27;0700 UTC;0;908,8;909,7;908,8;0;19,4;;19,6;19,3;;;;;;65;6,6;3,3;
2025/02/27;0800 UTC;0;908,4;908,8;908,4;0;19,1;;19,4;19,1;;;;;;56;5,1;2,7;
2025/02/27;0900 UTC;0;909;909;908,4;0;19,1;;19,2;19;;;;;;74;5;1,5;
2025/02/27;1000 UTC;0;909,3;909,4;909;63,4;19,3;;19,3;19;;;;;;111;4,7;2,4;
2025/02/27;1100 UTC;0;909,6;909,6;909,3;480,3;20;;20,1;19,3;;;;;;81;4,7;2,9;
2025/02/27;1200 UTC;0;909,9;909,9;909,6;1688,7;22;19,7;22,1;19,9;;;;;87;76;5,7;3,9;
2025/02/27;1300 UTC;0;910,6;910,6;909,9;2135,4;22,7;19,4;23,9;21,8;21,8;18,9;98;77;82;40;7,7;4,3;
2025/02/27;1400 UTC;0;910,4;910,6;910,4;3038,4;24,9;20,3;24,9;22,7;21,7;19,1;88;71;76;56;7,5;3,8;
2025/02/27;1500 UTC;0;910;910,4;910;2877,3;25,1;19,5;25,7;24,4;20,9;19;77;68;71;36;6,5;3,5;
2025/02/27;1600 UTC;0;909,7;910;909,7;3229,8;27;20,6;27,5;25,1;21,6;19,1;74;62;68;33;5,9;1,5;
2025/02/27;1700 UTC;0;908,6;909,8;908,6;2673,6;27,3;20,5;28;26,9;21,6;19,3;70;61;67;59;5,3;2,5;
2025/02/27;1800 UTC;0;908,2;908,6;907,8;1089;22;17,7;28,2;22;21,5;17,2;77;61;76;244;9,1;5,9;
2025/02/27;1900 UTC;20;908,9;909,2;907,7;43,7;18,7;;22;18,6;;;;;;347;10,7;3,2;
2025/02/27;2000 UTC;4,4;908;908,9;907,9;32,1;19,3;;19,6;18,7;;;;;;20;7,3;1,1;
2025/02/27;2100 UTC;2;908,2;908,6;908;24,7;19,3;;19,6;19,1;;;;;;154;5,3;2,5;
2025/02/27;2200 UTC;,8;908,5;908,5;908,1;10;19,6;;19,6;19,2;;;;;;174;4,4;1,6;
2025/02/27;2300 UTC;0;909,4;909,6;908,5;0;19,6;;19,7;19,5;;;;;;74;4,7;3;
2025/02/28;0000 UTC;,2;910,4;910,4;909,4;0;19,5;;19,6;19,3;;;;;;24;4,7;1,4;
2025/02/28;0100 UTC;0;910,9;910,9;910,4;0;19,4;;19,7;19,4;;;;;;77;3,1;1,8;
2025/02/28;0200 UTC;0;911,2;911,2;910,6;0;19,3;;19,5;19,2;;;;;;57;6,3;2,4;
2025/02/28;0300 UTC;0;911;911,2;910,9;0;19,4;;19,4;19,2;;;;;;42;4;2,5;
2025/02/28;0400 UTC;0;910,3;911;910,3;,2;19,3;;19,5;19,3;;;;;;63;5,3;2,8;
2025/02/28;0500 UTC;0;909,7;910,3;909,7;,7;19,3;;19,4;19,2;;;;;;48;8,4;4,2;
2025/02/28;0600 UTC;0;909,2;909,7;909,2;,1;19,4;;19,4;19,3;;;;;;57;7,5;4;
2025/02/28;0700 UTC;0;909,3;909,3;909,2;0;19,5;;19,6;19,4;;;;;;40;7,5;4,1;
2025/02/28;0800 UTC;0;909,3;909,3;909,1;0;19,5;;19,5;19,4;;;;;;59;7,5;2,8;
2025/02/28;0900 UTC;0;909,7;909,7;909,3;0;19,1;;19,5;19,1;;;;;;64;6,9;3,9;
2025/02/28;1000 UTC;0;910,4;910,4;909,7;46,8;19,1;;19,1;18,8;;;;;;64;6,4;3,9;
2025/02/28;1100 UTC;0;911;911,1;910,4;464,5;19,9;;20;19,1;;;;;;63;5,9;3,6;
2025/02/28;1200 UTC;0;911,6;911,6;911;1112,3;20,9;20,3;21;20;;;;;96;54;7,1;3,6;
2025/02/28;1300 UTC;0;911,7;911,7;911,6;2420,1;22,8;18,6;23,1;21;21,1;18;100;75;77;51;7,1;3,7;
2025/02/28;1400 UTC;0;911,5;911,7;911,5;3317,1;23,6;19,3;24,2;22,7;19,8;17,6;80;71;77;76;7,1;3,8;
2025/02/28;1500 UTC;0;911;911,5;911;3236,5;24,4;19,2;25,1;23,6;20,7;18,2;78;68;73;82;7,2;4,1;
2025/02/28;1600 UTC;0;910,5;911;910,5;3500,5;25,6;18,3;26,1;24,2;20,1;18,2;76;64;64;65;7,2;3,1;
2025/02/28;1700 UTC;0;910,1;910,5;910,1;3432,8;26,1;20,3;27,3;25,2;20,7;18,7;71;61;70;73;7,5;4,8;
2025/02/28;1800 UTC;0;909,1;910,1;909,1;2611,5;25,5;19,4;27,5;25,5;21,2;19;71;62;69;71;8;5;
2025/02/28;1900 UTC;0;908,1;909,1;908,1;2156,1;26,2;19,3;27;25,4;20,4;19,1;71;64;65;71;8;4,6;
2025/02/28;2000 UTC;0;907,7;908,1;907,6;1275,8;26,1;19,5;26,6;25,3;20,3;19,1;71;65;67;69;7,6;4,4;
2025/02/28;2100 UTC;0;908;908,1;907,7;686,9;24,5;19,3;26,1;24,5;20;19,1;73;66;73;78;6,6;4,2;
2025/02/28;2200 UTC;0;908,8;908,8;908;75,1;22,7;18,2;24,5;22,7;19,3;18,2;76;71;76;43;6;2,5;
2025/02/28;2300 UTC;0;909,6;909,6;908,8;0;22,3;18,5;22,7;22,3;18,6;18,2;79;76;79;74;3,8;1,2;
2025/03/01;0000 UTC;0;910,6;910,7;909,6;0;21,6;18,7;22,4;21,6;18,7;18,4;84;79;84;5;2;,6;
2025/03/01;0100 UTC;0;911,2;911,2;910,6;0;21,7;19,1;21,9;21,4;19,1;18,5;86;82;85;253;4,3;,7;
2025/03/01;0200 UTC;0;911,1;911,4;911,1;,1;21,3;;21,9;21,3;;;;;;39;4,1;2,6;
2025/03/01;0300 UTC;0;910,9;911,1;910,8;0;20,9;;21,3;20,9;;;;;;70;8,8;5,9;
2025/03/01;0400 UTC;0;910,7;911;910,6;0;21;;21,1;20,9;;;;;;44;8,8;3,8;
2025/03/01;0500 UTC;0;910,4;910,7;910,4;0;20,2;;21;20,2;;;;;;64;8,2;4,1;
2025/03/01;0600 UTC;0;910,5;910,6;910,4;0;19,4;;20,2;19,4;;;;;;67;8,5;5,5;
2025/03/01;0700 UTC;0;910,7;910,7;910,4;0;19,3;;19,4;19,3;;;;;;63;8,5;3,7;
2025/03/01;0800 UTC;0;910,9;911;910,7;0;18,4;;19,3;18,4;;;;88;;65;9;3,8;
2025/03/01;0900 UTC;0;911;911,1;910,8;0;17,8;;18,4;17,8;;;;;;59;6,5;3,6;
2025/03/01;1000 UTC;0;911,3;911,3;911;157,1;18,3;;18,4;17,7;;;;;;74;5,2;3;
2025/03/01;1100 UTC;0;911,8;911,9;911,3;1024,9;20,4;17,9;20,5;18,3;;;;;86;55;7,8;4,4;
2025/03/01;1200 UTC;0;911,9;911,9;911,8;1837,3;21,7;17,3;21,7;20;18,3;16,9;87;76;76;50;8,7;5,5;
2025/03/01;1300 UTC;0;911,9;912,1;911,8;2662,7;23;17,9;23;21,5;18,1;16,7;78;70;73;77;8,2;4,6;
2025/03/01;1400 UTC;0;911,8;912;911,8;3209,8;24,2;17;24,6;22,9;18,2;16,3;73;61;64;48;7,1;4;
2025/03/01;1500 UTC;0;911,4;911,8;911,4;3517,8;25,8;16,7;26;24,2;18,6;15,6;67;55;57;44;7,3;3,5;
2025/03/01;1600 UTC;0;911,2;911,4;911,2;3583,1;27;17,3;27,5;25,4;18,3;15,9;62;51;56;20;6,5;3,1;
2025/03/01;1700 UTC;0;910,7;911,2;910,7;3412,4;28;17,4;28,5;26,8;18,9;16,2;60;49;53;12;5,8;2,9;
2025/03/01;1800 UTC;0;910,1;910,7;910,1;2946,8;29,3;17,9;29,7;27,8;18,8;16,7;56;47;50;308;5,8;1,6;
2025/03/01;1900 UTC;0;909,6;910,1;909,6;2354,1;30;17,3;30,6;28,5;18,9;16,4;52;43;46;280;5,4;2,3;
2025/03/01;2000 UTC;0;909;909,6;909;1623,1;30;16,9;30,6;29;18,6;15,4;51;41;45;130;5,2;1,1;
2025/03/01;2100 UTC;0;908,9;909,1;908,9;782,6;28,9;16,8;31,2;28,8;17,6;15,5;51;40;48;3;3,2;1,9;
2025/03/01;2200 UTC;0;909;909;908,8;148,4;26,2;18,2;28,9;26,2;18,9;16,6;63;48;62;22;3,2;2,1;
2025/03/01;2300 UTC;0;909,9;909,9;909;0;23,6;19,9;26,4;23,6;20;18,1;80;61;80;94;5;2,7;
2025/03/02;0000 UTC;0;910,6;910,6;909,9;0;22,7;19,8;23,6;22,7;20,2;19,7;84;80;84;49;5;2,5;
2025/03/02;0100 UTC;0;911;911;910,6;0;22,6;19,3;22,8;22,4;19,8;19,2;84;81;82;86;4,4;1,4;
2025/03/02;0200 UTC;0;911,4;911,4;911;0;21,7;19,4;22,6;21,7;19,4;19,1;86;82;86;49;2,6;,5;
2025/03/02;0300 UTC;0;911,4;911,6;911,3;0;21,5;19,1;22;21,4;19,8;18,8;88;84;86;66;1,9;1,3;
2025/03/02;0400 UTC;0;911;911,5;911;0;20,7;;21,6;20,6;19,5;18,7;;85;;51;2,1;1,4;
2025/03/02;0500 UTC;0;910,6;911;910,6;0;20,4;;21,1;20;;;;;;121;2,2;1,3;
2025/03/02;0600 UTC;0;910,7;910,7;910,4;0;19,8;;20,4;19,4;;;;;;131;2,1;,6;
2025/03/02;0700 UTC;0;910,5;910,7;910,5;0;18,8;;19,9;18,8;;;;;;64;2,6;2,2;
2025/03/02;0800 UTC;0;910,5;910,6;910,4;0;19,3;;19,3;18,8;;;;;;64;3,4;1,6;
2025/03/02;0900 UTC;0;911;911;910,5;,3;19,7;;19,8;19,3;;;;;;56;3,8;2,1;
2025/03/02;1000 UTC;0;911,6;911,6;910,9;43;20,1;;20,2;19,7;;;;;;77;4,8;2;
2025/03/02;1100 UTC;0;912,2;912,2;911,6;314;20,6;;20,6;20,1;;;;;;88;4,8;3,3;
2025/03/02;1200 UTC;0;912,4;912,5;912,2;868,2;21,3;21,6;21,3;20,6;;;;;;81;5,2;3,2;
2025/03/02;1300 UTC;0;912,8;912,8;912,4;2269,4;23,8;19,4;24;21,4;21,4;18,7;;75;77;66;5,1;2;
2025/03/02;1400 UTC;0;912,4;912,8;912,4;3125,5;26,4;20;26,7;23,6;21,7;19;79;67;68;30;4,2;1,5;
2025/03/02;1500 UTC;0;912,1;912,4;912,1;3423,4;27,8;20;28,2;25,6;21,1;18,8;69;60;62;349;4,7;2,6;
2025/03/02;1600 UTC;0;911,6;912,1;911,6;3499,8;29,1;17,8;29,1;27,6;20,6;17,5;64;50;51;4;5,2;2,5;
2025/03/02;1700 UTC;0;910,8;911,6;910,8;3330;30,8;19,2;30,8;28,9;19,6;16,8;56;46;50;9;4,9;2,5;
2025/03/02;1800 UTC;0;909,9;910,8;909,9;3049,5;31,1;17,7;31,1;29,3;19;16,1;52;41;45;328;4,5;2,5;
2025/03/02;1900 UTC;0;909,3;909,9;909,3;2228;30,2;16,9;31,4;29,4;18,3;15,9;51;41;45;19;7,2;2,9;
2025/03/02;2000 UTC;0;909,3;909,4;909,2;880;29,5;17,3;30,3;29,4;17,6;16;48;43;48;353;4,8;1,9;
2025/03/02;2100 UTC;0;909,5;909,6;909,3;434,5;28,6;18,4;29,5;28,6;19,1;17,2;55;48;54;7;3;1,6;
2025/03/02;2200 UTC;0;910;910;909,5;31,6;25,3;19,6;28,6;25,2;20,1;18,5;71;54;71;87;8,4;3,6;
2025/03/02;2300 UTC;0;910,6;910,6;910;0;24,7;19,2;25,3;24,5;19,6;19,2;74;71;72;109;5,5;2,1;
2025/03/03;0000 UTC;0;911,3;911,3;910,6;0;24;19;24,7;24;19,3;18,7;73;70;73;55;3,4;1,7;
2025/03/03;0100 UTC;0;911,6;911,7;911,3;0;23,2;19,1;24,2;23,2;19,4;19;78;73;78;62;2,8;2,2;
2025/03/03;0200 UTC;0;911,9;912;911,6;0;22,7;19,4;23,8;22,5;19,4;18,9;82;76;81;86;5,4;2,2;
2025/03/03;0300 UTC;0;911,9;912;911,8;0;22,2;19,4;22,8;22,1;19,5;19,1;84;81;84;57;3,4;1,1;
2025/03/03;0400 UTC;0;911,6;911,9;911,6;0;21,5;;22,3;21,4;;;;;;47;4,3;2,6;
2025/03/03;0500 UTC;0;911,2;911,6;911,2;0;21,4;;21,5;21,2;;;;;;28;4,4;1,6;
2025/03/03;0600 UTC;0;910,9;911,2;910,9;0;21,4;;21,5;21,3;;;;;;66;4;2;
2025/03/03;0700 UTC;0;911;911;910,7;0;21,1;;21,5;21,1;;;;;;74;5,3;1,8;
2025/03/03;0800 UTC;0;911;911;910,9;0;20,8;;21,1;20,8;;;;;;60;5;2,5;
2025/03/03;0900 UTC;0;911,4;911,4;911;0;20,3;;20,8;20,3;;;;;;69;6,5;3,1;
2025/03/03;1000 UTC;0;912;912;911,4;65,6;20,1;;20,4;19,8;;;;;;63;6,3;3,9;
2025/03/03;1100 UTC;0;912,6;912,6;912;470,7;20,2;18,8;20,9;20;;;;;92;67;7,1;3,9;
2025/03/03;1200 UTC;0;913;913,1;912,6;1213,8;20,8;17,4;22,1;20,2;20,8;17,2;;79;81;53;7,5;3,2;
2025/03/03;1300 UTC;0;913,1;913,2;912,9;2753,4;23,5;17,7;23,9;20,7;18,7;16,8;83;68;70;73;7,6;4,9;
2025/03/03;1400 UTC;0;912,8;913,1;912,8;3243,6;25,2;17,4;25,5;23,2;18,7;16,7;71;61;62;45;7,6;4;
2025/03/03;1500 UTC;0;912,3;912,8;912,3;3532,1;26,4;17,9;26,5;24,9;19,5;16,8;66;59;59;72;7,8;3,5;
2025/03/03;1600 UTC;0;911,9;912,4;911,9;3605,8;26,5;17,1;27,1;25,8;19,2;17;65;56;56;47;9,7;4,1;
2025/03/03;1700 UTC;0;911,3;911,9;911,3;3467,1;27,5;17,2;28;26,3;19,4;16,8;61;53;54;59;9,7;3,8;
2025/03/03;1800 UTC;0;910,7;911,3;910,7;3043,8;28,2;18,3;28,4;27,1;19;16,3;58;50;55;82;6,9;3,1;
2025/03/03;1900 UTC;0;910,5;910,7;910,4;2503,4;28,3;15,9;28,7;27,9;18;15,9;55;46;47;64;5,1;2,5;
2025/03/03;2000 UTC;0;910,6;910,6;910,5;1723,1;28;16,1;28,7;27,8;17,6;15,5;52;46;48;80;4,9;3,2;
2025/03/03;2100 UTC;0;910,4;910,6;910,4;718,4;26,1;15,7;27,9;26,1;16,6;15,4;53;47;53;62;5,6;3,9;
2025/03/03;2200 UTC;0;910,7;910,7;910,4;137;23,9;17,7;26,1;23,8;17,7;15,7;68;53;68;65;5,8;3,5;
2025/03/03;2300 UTC;0;911,2;911,2;910,7;0;22,6;17,7;23,9;22,6;17,9;17,6;74;68;74;37;5,7;2;
2025/03/04;0000 UTC;0;911,8;911,8;911,2;0;21,7;17,8;22,7;21,7;17,8;17,7;78;74;78;50;4,9;2,1;
2025/03/04;0100 UTC;0;912,2;912,2;911,7;0;21,2;18,1;21,8;21,2;18,3;17,6;83;78;83;64;4,3;,9;
2025/03/04;0200 UTC;0;912,2;912,2;912,2;0;21,1;;21,4;20,6;;;;;;62;5,8;3,7;
2025/03/04;0300 UTC;0;912,2;912,3;912,1;,1;20,8;;21,1;20,8;;;;;;85;6,7;3,9;
2025/03/04;0400 UTC;0;911,9;912,2;911,9;,1;20,6;;20,9;20,6;;;;;;76;7,1;4,5;
2025/03/04;0500 UTC;0;911,7;911,9;911,6;0;19,9;19,3;20,6;19,9;;;;;96;63;8,7;5,5;
2025/03/04;0600 UTC;0;911,6;911,7;911,6;0;19,1;19,1;19,9;19,1;20,3;17,7;;90;100;62;9,4;4,6;
2025/03/04;0700 UTC;0;911,5;911,6;911,5;0;18,6;17,1;19,1;18,6;18,9;16,9;100;88;91;57;9,1;3,1;
2025/03/04;0800 UTC;0;911,5;911,5;911,2;0;18;;18,7;17,8;;;;;;82;6,7;3,7;
2025/03/04;0900 UTC;0;911,5;911,7;911,4;0;18,2;;18,3;17,8;;;;;;67;6,8;3,8;
2025/03/04;1000 UTC;0;912,1;912,1;911,4;105,4;18,8;;18,8;17,9;;;;;;61;7,2;4,6;
2025/03/04;1100 UTC;0;912,2;912,2;912;372,5;19,4;18,2;19,6;18,7;;;;;93;63;9,1;4,7;
2025/03/04;1200 UTC;0;912,3;912,5;912,2;1284,9;21,5;16,6;22,2;19,3;18,9;16,6;97;73;74;58;11,2;6;
2025/03/04;1300 UTC;0;912,2;912,5;912,2;1543,8;22;16,8;22,4;21;17,6;16,2;79;70;72;42;11,2;6,9;
2025/03/04;1400 UTC;0;911,9;912,2;911,9;2758,4;24;16,7;24;22;17,9;15,9;72;63;64;49;13,1;8,1;
2025/03/04;1500 UTC;0;911,6;911,9;911,6;3110,3;24,7;16,5;24,8;23,4;17,7;15,5;66;59;60;53;12,6;7;
2025/03/04;1600 UTC;0;911,1;911,7;911,1;3439,8;25,1;16,4;25,7;24,2;17,6;15,7;64;56;59;48;11,5;6,8;
2025/03/04;1700 UTC;0;910,6;911,1;910,6;3467,8;25,8;16,1;26,7;24,8;17,5;15,5;61;53;55;62;10,7;6,7;
2025/03/04;1800 UTC;0;909,9;910,6;909,9;3191,2;26;16,2;26,7;25,4;17,1;15;58;51;55;62;10,7;6,6;
2025/03/04;1900 UTC;0;909,7;910,1;909,7;2123;26,6;16,3;27;25,1;17,1;14,6;57;50;53;28;9,8;4,4;
2025/03/04;2000 UTC;0;909,6;909,7;909,6;1558,8;25,5;15,8;26,6;24,8;16,3;14,9;57;50;55;59;7,9;2,8;
2025/03/04;2100 UTC;0;909,6;909,6;909,5;700,3;24,6;15,8;25,7;24,6;16,2;14,9;59;53;58;79;7,3;4,4;
2025/03/04;2200 UTC;0;909,7;909,7;909,6;134,4;22,9;16,4;24,6;22,7;16,4;15,8;67;58;67;64;6,7;3;
2025/03/04;2300 UTC;0;910,3;910,3;909,6;0;21,5;16,5;22,9;21,4;16,6;16,2;73;67;73;85;5,3;2,8;
2025/03/05;0000 UTC;0;910,7;910,7;910,3;0;20,6;17,2;21,6;20,4;17,4;16,3;81;73;81;73;7,3;4,9;
2025/03/05;0100 UTC;0;911,1;911,1;910,7;0;20,1;18,6;20,6;19,9;18,9;17,2;93;81;91;95;8,1;3,6;
2025/03/05;0200 UTC;0;911,2;911,2;911,1;0;19,7;;20,1;19,3;;;;;;94;6,6;4;
2025/03/05;0300 UTC;0;911,4;911,5;911,2;0;19,6;;19,8;19,5;;;;;;70;9,7;5,8;
2025/03/05;0400 UTC;0;911,5;911,7;911,4;0;19,6;;19,6;19,4;;;;;;65;8,9;4;
2025/03/05;0500 UTC;0;911,7;911,7;911,4;0;18,9;;19,6;18,9;;;;;;72;9,8;4,8;
2025/03/05;0600 UTC;0;911,3;911,7;911,3;0;18,4;;18,9;18,3;;;;;;64;9,9;5,7;
2025/03/05;0700 UTC;0;911,4;911,5;911,3;0;17,8;;18,4;17,8;;;;;;57;8,5;4,9;
2025/03/05;0800 UTC;0;911,8;911,8;911,4;0;17,6;;17,9;17,5;;;;;;55;11,5;5,3;
2025/03/05;0900 UTC;0;912,1;912,1;911,8;0;17,3;;17,8;17,2;;;;;;59;10,4;4,8;
2025/03/05;1000 UTC;0;912,6;912,6;912,1;155,1;17,9;;17,9;17,1;;;;;;60;8,3;3,6;
2025/03/05;1100 UTC;0;913;913;912,6;938,3;19,3;17,1;19,3;17,8;;;;;87;71;9,6;6;
2025/03/05;1200 UTC;0;913,1;913,1;912,9;1663,7;20,7;16,5;21,5;19,3;17,8;16,2;87;75;77;70;10,9;6,9;
2025/03/05;1300 UTC;0;913,3;913,4;913;2092,3;22,9;17,1;22,9;20,5;17,1;15,2;77;68;70;51;12,6;7,7;
2025/03/05;1400 UTC;0;912,9;913,3;912,8;2847,4;23;15,4;24;22;16,9;15,3;69;62;62;72;12,3;7,1;
2025/03/05;1500 UTC;0;912,5;912,9;912,5;3474,7;24,2;15,6;24,5;23;16,7;14,8;65;55;59;44;11,5;7,3;
2025/03/05;1600 UTC;0;911,5;912,5;911,5;3691,2;24,7;15,7;25,5;24,1;16,2;14,4;59;53;57;72;12,6;5,8;
2025/03/05;1700 UTC;0;910,9;911,5;910,9;3527,5;25,6;15,3;26,2;24,7;16,8;14,6;59;50;53;36;9,8;6,5;
2025/03/05;1800 UTC;0;910,5;911;910,4;3058,7;26,4;15,7;26,6;25,5;16,7;14,8;55;50;52;43;9,8;3,4;
2025/03/05;1900 UTC;0;910;910,5;910;2485,8;26,1;15,3;26,5;25,5;16,3;14,2;54;48;52;43;7,8;4;
2025/03/05;2000 UTC;0;909,9;910;909,8;1309,5;24,6;15,4;26,4;24,6;16,1;14,3;59;48;57;62;8,1;4,3;
2025/03/05;2100 UTC;0;910,2;910,2;909,9;628,4;23,4;15,4;24,9;23,4;16,1;15,3;61;56;61;64;8;4,9;
2025/03/05;2200 UTC;0;910,4;910,4;910,2;60;21,6;15,8;23,4;21,6;15,8;15,5;70;61;70;70;7,4;2,3;
