REGIAO:;S
UF:;RS
ESTACAO:;SAO JOSE DOS AUSENTES
CODIGO (WMO):;A829
LATITUDE:;-28,7486111
LONGITUDE:;-50,05777777
ALTITUDE:;1228,59
DATA DE FUNDACAO:;26/10/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/02/12;1200 UTC;0;878,2;878,2;877,7;303,9;24,8;;25,1;22,2;;;;;;;;;
2025/02/12;1300 UTC;0;878,4;878,4;878,2;735,8;26,4;;26,9;24,8;;;;;;;;;
2025/02/12;1400 UTC;0;878,3;878,4;878,2;906,9;26,5;;27,1;26,2;;;;;;;;;
2025/02/12;1500 UTC;0;878;878,4;877,7;;20,1;;28,2;20,1;;;;;;;;;
2025/02/12;1600 UTC;5;878,4;878,7;877,8;;20,5;;21,4;19;;;;;;;;;
2025/02/12;1700 UTC;,4;879,1;879,1;877,6;;19,4;;20,9;19,4;;;;;;;;;
2025/02/12;1800 UTC;10,8;879,2;879,2;878,8;;17,7;;19,3;17,5;;;;;;;;;
2025/02/12;1900 UTC;,4;878,4;879,2;878,2;;17,4;;17,7;17,3;;;;;;;;;
2025/02/12;2000 UTC;0;878,2;878,6;878,2;10,7;17,2;;17,4;17,1;;;;;;;;;
2025/02/12;2100 UTC;0;878,3;878,7;878,3;53,5;16,6;;17,3;16,6;;;;;;;;;
2025/02/12;2200 UTC;,2;878,6;878,6;877,8;255,8;16,9;;17;16,6;;;;;;;;;
2025/02/12;2300 UTC;0;880,3;880,3;878,5;581,5;16,9;;17;16,5;;;;;;;;;
2025/02/13;0000 UTC;4,4;881,1;881,2;880,3;487,4;17,1;;17,2;16,9;;;;;;;;;
2025/02/13;0100 UTC;2,8;881,2;881,3;881,1;182,7;17,2;;17,4;17,1;;;;;;;;;
2025/02/13;0200 UTC;,2;880,1;881,2;880,1;472,2;17,1;;17,3;17,1;;;;;;;;;
2025/02/13;0300 UTC;,2;879;880,1;879;1227,2;17,2;;17,3;17;;;;;;;;;
2025/02/13;0400 UTC;0;878,8;879;878,7;3806,8;17,1;;17,2;17,1;;;;;;;;;
2025/02/13;0500 UTC;0;877,5;878,8;877,5;2760,3;17,3;;17,4;16,9;;;;;;;;;
2025/02/13;0600 UTC;0;877,4;877,5;877,3;2759,1;16,9;;17,4;16,8;;;;;;;;;
2025/02/13;0700 UTC;0;877,4;877,5;877,3;1997,7;17,5;;17,5;16,7;;;;;;;;;
2025/02/13;0800 UTC;0;877,5;877,6;877,4;1272;17,9;;18,3;17,3;;;;;;;;;
2025/02/13;0900 UTC;0;878,1;878,1;877,5;2421,5;17,2;;18;17,1;;;;;;;;;
2025/02/13;1000 UTC;0;878,5;878,5;878;2585,3;17,8;;17,8;16,9;;;;;;;;;
2025/02/13;1100 UTC;0;879,1;879,1;878,5;2004,4;19,1;;19,3;17,8;;;;;;;;;
2025/02/13;1200 UTC;0;879,1;879,2;879;3904,5;20,5;;20,5;19,1;;;;;;;;;
2025/02/13;1300 UTC;0;879,8;879,8;879,1;4356,2;23,7;;23,7;20,4;;;;;;;;;
2025/02/13;1400 UTC;0;880,2;880,2;879,7;715,1;24,3;;24,4;22,7;;;;;;;;;
2025/02/13;1500 UTC;0;880,2;880,4;880,1;2292,9;22,9;;24,4;22,2;;;;;;;;;
2025/02/13;1600 UTC;,2;880,2;880,4;880;2173,1;19,3;;23,8;18,8;;;;;;;;;
2025/02/13;1700 UTC;0;880;880,3;879,9;563,8;20,4;;23,5;19,3;;;;;;;;;
2025/02/13;1800 UTC;0;879,1;880;879,1;;22,7;;23,3;20,5;;;;;;;;;
2025/02/13;1900 UTC;0;878,8;879,1;878,7;867,2;22,4;;24,2;22;;;;;;;;;
2025/02/13;2000 UTC;0;878,9;879;878,6;1334,4;20,8;;23,4;20,8;;;;;;;;;
2025/02/13;2100 UTC;0;878,8;878,9;878,7;;20,5;;21,1;20,1;;;;;;;;;
2025/02/13;2200 UTC;0;879,3;879,3;878,8;;17,6;;20,5;17,6;;;;;;;;;
2025/02/13;2300 UTC;,4;879,8;879,8;879,2;39,8;17,3;;17,6;17,3;;;;;;;;;
2025/02/14;0000 UTC;,4;880,3;880,4;879,8;;16,5;;17,3;16,5;;;;;;;;;
2025/02/14;0100 UTC;0;880,7;880,8;880,3;;16,7;;16,7;16,5;;;;;;;;;
2025/02/14;0200 UTC;,2;880,6;880,8;880,6;;16,6;;16,9;16,5;;;;;;;;;
2025/02/14;0300 UTC;,6;880,3;880,6;880,3;;16,3;;16,7;15,9;;;;;;;;;
2025/02/14;0400 UTC;,2;879,8;880,3;879,8;;16,3;;16,3;16;;;;;;;;;
2025/02/14;0500 UTC;0;879,1;879,9;879,1;;15,9;;16,3;15,9;;;;;;;;;
2025/02/14;0600 UTC;0;878,9;879,1;878,9;;15,8;;16,1;15,8;;;;;;;;;
2025/02/14;0700 UTC;0;878,7;879;878,7;;16;;16;15,7;;;;;;;;;
2025/02/14;0800 UTC;0;878,7;878,7;878,6;;15,9;;16;15,9;;;;;;;;;
2025/02/14;0900 UTC;0;878,9;878,9;878,7;;15,5;;15,9;15,5;;;;;;;;;
2025/02/14;1000 UTC;0;879,4;879,4;878,9;;15,7;;15,8;15,4;;;;;;;;;
2025/02/14;1100 UTC;0;879,9;879,9;879,4;;16,2;;16,4;15,7;;;;;;;;;
2025/02/14;1200 UTC;0;880,3;880,3;879,9;;16,8;;16,8;16;;;;;;;;;
2025/02/14;1300 UTC;0;880,4;880,5;880,3;;18,5;;18,5;16,5;;;;;;;;;
2025/02/14;1400 UTC;0;880,2;880,5;880,2;1758,3;19,3;;19,7;17,9;;;;;;;;;
2025/02/14;1500 UTC;,2;879,8;880,3;879,8;27,1;19,1;;19,8;18,6;;;;;;;;;
2025/02/14;1600 UTC;0;879,3;879,8;879,3;;19,2;;21,2;18,8;;;;;;;;;
2025/02/14;1700 UTC;0;878,8;879,3;878,7;;19,1;;20,3;19;;;;;;;;;
2025/02/14;1800 UTC;0;878,4;878,8;878,2;;18,7;;19,9;18,3;;;;;;;;;
2025/02/14;1900 UTC;0;877,8;878,4;877,7;;17,7;;18,9;17,7;;;;;;;;;
2025/02/14;2000 UTC;0;877,2;877,9;877,2;;17,3;;18,3;17;;;;;;;;;
2025/02/14;2100 UTC;0;876,9;877,3;876,9;176,2;16,6;;17,3;16,6;;;;;;;;;
2025/02/14;2200 UTC;0;877,1;877,2;876,9;;16,4;;16,7;16,4;;;;;;;;;
2025/02/14;2300 UTC;0;877,3;877,3;877;;16,3;;16,5;16,3;;;;;;;;;
2025/02/15;0000 UTC;0;877,6;877,7;877,2;;16;;16,3;16;;;;;;;;;
2025/02/15;0100 UTC;0;878,3;878,4;877,6;;15,9;;16;15,8;;;;;;;;;
2025/02/15;0200 UTC;0;878,2;878,4;878;;15,9;;15,9;15,8;;;;;;;;;
2025/02/15;0300 UTC;0;878,2;878,5;878,2;;16;;16;15,8;;;;;;;;;
2025/02/15;0400 UTC;0;877,8;878,3;877,8;;16,4;;16,4;16;;;;;;;;;
2025/02/15;0500 UTC;0;877,5;877,8;877,4;;16,3;;16,5;16,3;;;;;;;;;
2025/02/15;0600 UTC;0;877,6;877,6;877,4;;16,7;;16,7;16,3;;;;;;;;;
2025/02/15;0700 UTC;0;877,7;877,8;877,6;;16,8;;16,8;16,6;;;;;;;;;
2025/02/15;0800 UTC;0;876,8;877,7;876,8;;16,9;;17,1;16,7;;;;;;;;;
2025/02/15;0900 UTC;0;876,9;876,9;876,5;738,1;16,9;;17,1;16,9;;;;;;;;;
2025/02/15;1000 UTC;0;877,1;877,2;876,9;305;17,2;;17,2;16,9;;;;;;;;;
2025/02/15;1100 UTC;0;877,8;877,8;877,1;1478,6;18,7;;18,9;17,2;;;;;;;;;
2025/02/15;1200 UTC;0;877,8;877,9;877,3;178,2;21,2;;21,2;18,7;;;;;;;;;
2025/02/15;1300 UTC;0;878;878,1;877,7;296,7;22,5;;22,9;20,7;;;;;;;;;
2025/02/15;1400 UTC;0;878,3;878,3;878;178,8;24;;24,3;22,5;;;;;;;;;
2025/02/15;1500 UTC;0;878,1;878,3;878;;25,8;;25,9;23,8;;;;;;;;;
2025/02/15;1600 UTC;0;877,2;878,1;877,2;;26,1;;26,8;24,9;;;;;;;;;
2025/02/15;1700 UTC;0;876,2;877,2;876,2;68,5;25,2;;27,4;25,2;;;;;;;;;
2025/02/15;1800 UTC;0;875,7;876,2;875,6;;19,9;;25,2;19,8;;;;;;;;;
2025/02/15;1900 UTC;15,4;876,4;876,4;875,6;180,8;18;;20,1;16,7;;;;;;;;;
2025/02/15;2000 UTC;1,8;877,1;877,1;876;134,5;17,9;;19,1;17,6;;;;;;;;;
2025/02/15;2100 UTC;8,8;876,6;877,4;876,6;39,6;17,9;;18,1;17,8;;;;;;;;;
2025/02/15;2200 UTC;,8;877,7;877,9;876,6;44,6;17,9;;18;17,8;;;;;;;;;
2025/02/15;2300 UTC;2;878,5;878,5;877,5;,7;17,6;;18,1;17,6;;;;;;;;;
2025/02/16;0000 UTC;1;877,6;878,5;877,1;,3;17,7;;17,8;17;;;;;;;;;
2025/02/16;0100 UTC;0;878,3;878,3;877,6;;17,6;;17,7;17,3;;;;;;;;;
2025/02/16;0200 UTC;0;877,6;878,4;877,6;17,1;18;;18,1;17,6;;;;;;;;;
2025/02/16;0300 UTC;0;877,3;877,9;877,3;1698,8;17,8;;18,1;17,8;;;;;;;;;
2025/02/16;0400 UTC;0;875,8;877,3;875,8;4380,4;17,8;;17,9;17,7;;;;;;;;;
2025/02/16;0500 UTC;0;875,5;875,9;875,4;4304,6;17,5;;18,2;17,4;;;;;;;;;
2025/02/16;0600 UTC;0;875,3;875,5;875,3;3708,7;17,9;;17,9;17,4;;;;;;;;;
2025/02/16;0700 UTC;0;875,6;875,6;875,2;3117;18,3;;18,4;17,9;;;;;;;;;
2025/02/16;0800 UTC;0;875,8;875,9;875,5;2123,8;18;;18,3;17,8;;;;;;;;;
2025/02/16;0900 UTC;0;875,9;876,1;875,8;1760,4;17,8;;18,3;15,3;;;;;;;;;
2025/02/16;1000 UTC;0;876,2;876,4;875,9;1554,8;18,7;;;;;;;;;;;;
2025/02/16;1100 UTC;0;876,6;876,6;876,2;379,4;19,8;;19,8;18,6;;;;;;;;;
2025/02/16;1200 UTC;0;876,6;876,8;876,2;456,7;21,8;;21,9;19,7;;;;;;;;;
2025/02/16;1300 UTC;0;876,8;876,8;876,3;513,7;23,4;;23,6;21,6;;;;;;;;;
2025/02/16;1400 UTC;0;876,8;877;876,5;803,8;24,8;;24,9;23,3;;;;;;;;;
2025/02/16;1500 UTC;0;876,5;876,9;876,3;1047,1;24,5;;25,6;23,9;;;;;;;;;
2025/02/16;1600 UTC;0;876,1;876,5;876,1;1201,9;25,9;;26,7;24,4;;;;;;;;;
2025/02/16;1700 UTC;,2;875,7;876,2;875,7;1145,7;26,1;;26,6;23,6;;;;;;;;;
2025/02/16;1800 UTC;0;875;875,7;874,9;2039,3;26,7;;27,2;25,6;;;;;;;;;
2025/02/16;1900 UTC;0;875;875,1;874,5;2761,1;25,8;;27,7;25,8;;;;;;;;;
2025/02/16;2000 UTC;0;874,8;875,1;874,8;791,3;25,7;;25,8;25,4;;;;;;;;;
2025/02/16;2100 UTC;0;874,8;875;874,6;415,1;24,6;;26;24,6;;;;;;;;;
2025/02/16;2200 UTC;0;874,7;874,9;874,6;;23,2;;24,6;23,2;;;;;;;;;
2025/02/16;2300 UTC;0;875,7;875,7;874,7;;22,7;;23,3;22,6;;;;;;;;;
2025/02/17;0000 UTC;0;876,3;876,3;875,7;;22,2;;22,7;21,6;;;;;;;;;
2025/02/17;0100 UTC;0;876,4;876,4;875,7;;22,9;;22,9;22,2;;;;;;;;;
2025/02/17;0200 UTC;0;876,6;877;876,4;;22,3;;23;22,2;;;;;;;;;
2025/02/17;0300 UTC;0;877,8;877,8;876,4;;18,6;;22,3;18,6;;;;;;;;;
2025/02/17;0400 UTC;,8;877;877,9;877;;18,1;;18,7;18,1;;;;;;;;;
2025/02/17;0500 UTC;1,8;876,2;877,2;875,5;;18,2;;18,3;18,1;;;;;;;;;
2025/02/17;0600 UTC;0;876,8;876,9;876,1;;18,3;;18,3;18,1;;;;;;;;;
2025/02/17;0700 UTC;1,6;876,3;876,9;876,1;1515,2;18,6;;18,7;18,2;;;;;;;;;
2025/02/17;0800 UTC;0;875,6;876,4;875,6;346,2;18,7;;19,3;18,6;;;;;;;;;
2025/02/17;0900 UTC;0;875,4;875,7;875,4;516,8;18,8;;18,8;18,7;;;;;;;;;
2025/02/17;1000 UTC;0;876,3;876,3;875,4;4020,5;18,8;;18,9;18,7;;;;;;;;;
2025/02/17;1100 UTC;0;876,4;876,5;876,1;1891,5;19,5;;19,7;18,8;;;;;;;;;
2025/02/17;1200 UTC;0;877,1;877,1;876,4;371,9;21,9;;21,9;19;;;;;;;;;
2025/02/17;1300 UTC;0;876,8;877,2;876,6;711,5;23,7;;24,1;21,8;;;;;;;;;
2025/02/17;1400 UTC;0;877,4;877,4;876,7;548,7;25;;25;23,6;;;;;;;;;
2025/02/17;1500 UTC;1,6;877,9;878,1;876,8;821,2;18,1;;25,9;18;;;;;;;;;
2025/02/17;1600 UTC;5,2;877,3;878,5;877,2;4167,2;20,8;;20,8;17,5;;;;;;;;;
2025/02/17;1700 UTC;0;876,6;877,3;876,6;1889,3;22,8;;23,7;20,4;;;;;;;;;
2025/02/17;1800 UTC;0;876,6;876,6;876,2;;;;;;;;;;;;;;
2025/02/17;1900 UTC;0;876,7;876,8;876,4;;20,1;;22,9;20,1;;;;;;;;;
2025/02/17;2000 UTC;1,4;877,4;877,4;876,6;160,6;18;;20,6;18;;;;;;;;;
2025/02/17;2100 UTC;6,4;878;878;877,4;;16,7;;18;16,7;;;;;;;;;
2025/02/17;2200 UTC;3,8;877,8;878,8;877,8;;15,9;;16,7;15,9;;;;;;;;;
2025/02/17;2300 UTC;1,4;877,3;877,9;877,2;;15,9;;15,9;15,7;;;;;;;;;
2025/02/18;0000 UTC;,2;878,2;878,2;877,2;90;16,2;;16,3;15,8;;;;;;;;;
2025/02/18;0100 UTC;,6;878,4;878,8;878,1;3304,3;16,3;;16,4;16,1;;;;;;;;;
2025/02/18;0200 UTC;,2;878,7;878,8;878,2;591,8;16,3;;16,3;16,2;;;;;;;;;
2025/02/18;0300 UTC;0;878,7;878,8;878,6;67,9;16,3;;16,4;16,3;;;;;;;;;
2025/02/18;0400 UTC;,2;878,9;878,9;878,3;81,3;16;;16,4;16;;;;;;;;;
2025/02/18;0500 UTC;,2;878,1;879;878,1;;15,9;;16,1;15,9;;;;;;;;;
2025/02/18;0600 UTC;0;877,2;878,1;877,2;1;15,3;;15,9;15,3;;;;;;;;;
2025/02/18;0700 UTC;0;877,3;877,3;876,9;,1;15,2;;15,4;15,1;;;;;;;;;
2025/02/18;0800 UTC;,2;878;878;877,2;;14,8;;15,2;14,8;;;;;;;;;
2025/02/18;0900 UTC;,2;878,7;878,7;878;,4;14,7;;14,8;14,6;;;;;;;;;
2025/02/18;1000 UTC;0;879,3;879,3;878,6;44,2;14,7;;14,7;14,5;;;;;;;;;
2025/02/18;1100 UTC;0;879,6;879,8;879,2;326,3;15,3;;15,3;14,6;;;;;;;;;
2025/02/18;1200 UTC;0;880,1;880,3;879,6;1837;17,3;;18,2;14,8;;;;;;;;;
2025/02/18;1300 UTC;0;880,2;880,3;880,1;2109,8;17,5;;19,2;15,8;;;;;;;;;
2025/02/18;1400 UTC;0;880,4;880,4;880,1;2588,6;;;20,1;17,2;;;;;;;;;
2025/02/18;1500 UTC;0;880,3;880,5;880,2;2389,3;;;;;;;;;;;;;
2025/02/18;1600 UTC;0;879,7;880,3;879,7;2768,8;;;;;;;;;;;;;
2025/02/18;1700 UTC;0;879,4;879,8;879,4;2295;12,9;;;;;;;;;;;;
2025/02/18;1800 UTC;0;879,1;879,4;879;;18,1;;18,4;9,4;;;;;;;;;
2025/02/18;1900 UTC;0;879;879,1;878,7;;15,1;;18,3;14,9;;;;;;;;;
2025/02/18;2000 UTC;0;878,9;879,1;878,8;55,5;14,7;;15,1;14,6;;;;;;;;;
2025/02/18;2100 UTC;0;879;879,1;878,9;;14,5;;14,7;14,4;;;;;;;;;
2025/02/18;2200 UTC;0;878,9;879,2;878,9;;14,5;;14,6;14,4;;;;;;;;;
2025/02/18;2300 UTC;0;879,3;879,3;878,9;3215,1;13,9;;14,5;13,9;;;;;;;;;
2025/02/19;0000 UTC;0;879,7;880;879,3;2603,7;13,9;;14;13,8;;;;;;;;;
2025/02/19;0100 UTC;0;880,1;880,1;879,6;1288;13,9;;13,9;13,7;;;;;;;;;
2025/02/19;0200 UTC;0;880;880,2;879,9;104,3;14;;14;13,8;;;;;;;;;
2025/02/19;0300 UTC;0;879,9;880,2;879,8;;14;;14,1;14;;;;;;;;;
2025/02/19;0400 UTC;0;878,9;879,9;878,8;;13,8;;14;13,8;;;;;;;;;
2025/02/19;0500 UTC;0;878,3;878,9;878,3;;13,8;;13,9;13,7;;;;;;;;;
2025/02/19;0600 UTC;0;878,2;878,4;878,1;;13,8;;13,8;13,7;;;;;;;;;
2025/02/19;0700 UTC;,2;878,1;878,2;877,8;;13,9;;13,9;13,7;;;;;;;;;
2025/02/19;0800 UTC;0;878,1;878,3;878;;14,2;;14,2;13,9;;;;;;;;;
2025/02/19;0900 UTC;0;878,5;878,6;878,1;;14,5;;14,5;14,2;;;;;;;;;
2025/02/19;1000 UTC;0;879;879,1;878,5;;14,8;;14,8;14,5;;;;;;;;;
2025/02/19;1100 UTC;0;879,1;879,1;879;;15,8;;16;14,8;;;;;;;;;
2025/02/19;1200 UTC;0;879,4;879,4;879,1;29,4;17,4;;17,6;15,7;;;;;;;;;
2025/02/19;1300 UTC;0;879,7;879,7;879,4;41,8;18;;18,2;17,2;;;;;;;;;
2025/02/19;1400 UTC;0;879,6;879,8;879,6;;;;18,4;17,7;;;;;;;;;
2025/02/19;1500 UTC;5,2;879,3;879,6;879,3;868,6;;;;;;;;;;;;;
2025/02/19;1600 UTC;0;878,9;879,3;878,9;298,4;;;;;;;;;;;;;
2025/02/19;1700 UTC;0;878,4;878,9;878,4;579,8;;;;;;;;;;;;;
2025/02/19;1800 UTC;0;877,9;878,4;877,9;105,8;21,8;;23,2;21,4;;;;;;;;;
2025/02/19;1900 UTC;0;877,6;878;877,6;;22,1;;23;21,5;;;;;;;;;
2025/02/19;2000 UTC;0;877,5;877,6;877,3;;20,9;;22,2;20,8;;;;;;;;;
2025/02/19;2100 UTC;0;877,4;877,5;877,1;;18,9;;21,5;18,9;;;;;;;;;
2025/02/19;2200 UTC;,8;878;878;877,4;1567,6;17,6;;19,2;17,2;;;;;;;;;
2025/02/19;2300 UTC;0;878,5;878,6;878;3174,2;16,6;;17,5;16,6;;;;;;;;;
2025/02/20;0000 UTC;0;879,2;879,2;878,5;4165,1;16,6;;16,6;16,2;;;;;;;;;
2025/02/20;0100 UTC;0;879,3;879,4;879,1;703,4;16,1;;16,6;16,1;;;;;;;;;
2025/02/20;0200 UTC;0;879,5;879,6;879,3;90;15,9;;16,2;15,9;;;;;;;;;
2025/02/20;0300 UTC;0;879,1;879,5;879,1;4371,5;15,9;;16;15,6;;;;;;;;;
2025/02/20;0400 UTC;0;878,9;879,1;878,9;4832,9;16,3;;16,4;15,9;;;;;;;;;
2025/02/20;0500 UTC;0;878,7;878,9;878,7;2995,5;16,5;;16,5;16,3;;;;;;;;;
2025/02/20;0600 UTC;0;878,5;878,7;878,4;2729,6;16,4;;16,5;16,2;;;;;;;;;
2025/02/20;0700 UTC;0;878,3;878,5;878,2;2786,2;15,9;;16,4;15,7;;;;;;;;;
2025/02/20;0800 UTC;0;878,6;878,6;878,3;1947,5;16,2;;16,2;15,9;;;;;;;;;
2025/02/20;0900 UTC;0;879;879;878,5;816,8;16,5;;16,5;16,2;;;;;;;;;
2025/02/20;1000 UTC;0;879,7;879,8;879;633,1;;;16,8;16,4;;;;;;;;;
2025/02/20;1100 UTC;0;880,3;880,3;879,7;1598,3;;;;;;;;;;;;;
2025/02/20;1200 UTC;,2;880,8;880,8;880,3;912,8;;;;;;;;;;;;;
2025/02/20;1300 UTC;0;881,1;881,1;880,8;571,4;21,4;;;;;;;;;;;;
2025/02/20;1400 UTC;0;881,2;881,2;881,1;1067,3;21,8;;22,8;19,7;;;;;;;;;
2025/02/20;1500 UTC;0;881,1;881,2;881,1;1428;23,8;;23,9;21,4;;;;;;;;;
2025/02/20;1600 UTC;0;881,2;881,2;881;1746,2;23,6;;24,2;22,3;;;;;;;;;
2025/02/20;1700 UTC;0;880,7;881,2;880,7;2374,4;24,3;;24,8;22,8;;;;;;;;;
2025/02/20;1800 UTC;0;880,5;880,7;880,4;2917,8;25,6;;25,7;24,2;;;;;;;;;
2025/02/20;1900 UTC;0;880,4;880,5;880,3;1741,5;21;;25,8;20;;;;;;;;;
2025/02/20;2000 UTC;0;880,5;880,5;880,2;1123,8;19,6;;21,3;19,1;;;;;;;;;
2025/02/20;2100 UTC;0;880,7;880,7;880,4;117,6;17,4;;19,6;17,3;;;;;;;;;
2025/02/20;2200 UTC;0;881,1;881,1;880,7;;16,5;;17,4;16,4;;;;;;;;;
2025/02/20;2300 UTC;0;881,2;881,3;881,1;62,1;16,3;;16,5;16,2;;;;;;;;;
2025/02/21;0000 UTC;0;881,7;881,7;881,1;;16,3;;16,4;16,2;;;;;;;;;
2025/02/21;0100 UTC;0;882;882;881,7;2354,6;16,2;;16,4;16;;;;;;;;;
2025/02/21;0200 UTC;0;882,2;882,2;882;4396;15,7;;16,2;15,6;;;;;;;;;
2025/02/21;0300 UTC;0;881,9;882,2;881,9;5056,7;15,6;;15,7;15,6;;;;;;;;;
2025/02/21;0400 UTC;0;881,4;881,9;881,4;5166,6;15,4;;15,6;15,2;;;;;;;;;
2025/02/21;0500 UTC;0;880,7;881,4;880,7;4852,9;15,1;;15,4;15;;;;;;;;;
2025/02/21;0600 UTC;0;880,2;880,7;880,2;4633,5;15,4;;15,7;15;;;;;;;;;
2025/02/21;0700 UTC;,2;880,5;880,5;880,2;3908,9;15,7;;15,7;15,2;;;;;;;;;
2025/02/21;0800 UTC;0;881;881;880,5;896,3;15,1;;15,8;15;;;;;;;;;
2025/02/21;0900 UTC;0;881,6;881,6;881;2223,3;15,9;;15,9;5,7;;;;;;;;;
2025/02/21;1000 UTC;0;882,2;882,2;881,6;2716,9;16,5;;16,5;15,8;;;;;;;;;
2025/02/21;1100 UTC;0;882,7;882,7;882,2;3215,6;;;;;;;;;;;;;
2025/02/21;1200 UTC;0;883,2;883,2;882,6;1052,8;;;;;;;;;;;;;
2025/02/21;1300 UTC;0;883,5;883,5;883,1;72,6;23,3;;;;;;;;;;;;
2025/02/21;1400 UTC;0;883,4;883,5;883,4;698;24,3;;24,5;22,6;;;;;;;;;
2025/02/21;1500 UTC;0;883,3;883,4;883,3;904,9;25,1;;25,1;23;;;;;;;;;
2025/02/21;1600 UTC;0;883;883,3;883;1082,1;25,4;;25,5;23,8;;;;;;;;;
2025/02/21;1700 UTC;0;882,8;883;882,7;967,5;22,6;;26,5;22,6;;;;;;;;;
2025/02/21;1800 UTC;0;882,3;882,8;882,3;279,2;22,1;;22,9;20,8;;;;;;;;;
2025/02/21;1900 UTC;0;882,2;882,3;882,1;719,8;20,9;;22,4;20,8;;;;;;;;;
2025/02/21;2000 UTC;0;882;882,2;882;74,2;20,6;;21,5;20,1;;;;;;;;;
2025/02/21;2100 UTC;0;882,2;882,2;882;;19,9;;21,1;19,8;;;;;;;;;
2025/02/21;2200 UTC;0;882,8;882,8;882,2;;18,7;;19,9;18,7;;;;;;;;;
2025/02/21;2300 UTC;0;883;883;882,7;;18;;18,7;18;;;;;;;;;
2025/02/22;0000 UTC;0;883,3;883,3;882,9;;17,7;;18,1;17,6;;;;;;;;;
2025/02/22;0100 UTC;0;883,6;883,7;883,3;;17,2;;17,7;17,1;;;;;;;;;
2025/02/22;0200 UTC;0;883,5;883,7;883,4;;16,8;;17,2;16,7;;;;;;;;;
2025/02/22;0300 UTC;0;883;883,5;883;;16,4;;16,9;16,2;;;;;;;;;
2025/02/22;0400 UTC;0;882,6;883;882,6;819,2;15,7;;16,4;15,6;;;;;;;;;
2025/02/22;0500 UTC;0;882,3;882,6;882,3;;16,1;;16,3;15,5;;;;;;;;;
2025/02/22;0600 UTC;,2;881,6;882,3;881,6;;15,9;;16,1;15,6;;;;;;;;;
2025/02/22;0700 UTC;0;881,4;881,6;881,3;;16,4;;16,4;15,7;;;;;;;;;
2025/02/22;0800 UTC;0;881,7;881,9;881,4;;16,5;;16,5;16,2;;;;;;;;;
2025/02/22;0900 UTC;0;882,3;882,3;881,7;;16,1;;16,5;16,1;;;;;;;;;
2025/02/22;1000 UTC;0;882,5;882,6;882,1;;15,8;;16,1;15,7;;;;;;;;;
2025/02/22;1100 UTC;0;883,1;883,2;882,5;;;;17,1;15,8;;;;;;;;;
2025/02/22;1200 UTC;0;883,4;883,4;883,1;;;;;;;;;;;;;;
2025/02/22;1300 UTC;0;883,4;883,4;883,2;2241;22,4;;;;;;;;;;;;
2025/02/22;1400 UTC;0;883;883,4;883;1411,2;23,8;;23,9;20,8;;;;;;;;;
2025/02/22;1500 UTC;0;882,9;883;882,8;2072,5;24,9;;25,7;22,8;;;;;;;;;
2025/02/22;1600 UTC;0;882,6;882,9;882,6;1978,9;22,4;;24,9;21,5;;;;;;;;;
2025/02/22;1700 UTC;0;882,3;882,7;882,3;2073,7;21,4;;22,8;21,3;;;;;;;;;
2025/02/22;1800 UTC;0;882,2;882,3;882;2268,8;20,4;;21,8;20,4;;;;;;;;;
2025/02/22;1900 UTC;0;881,6;882,3;881,6;1831,5;20,2;;21,3;19,3;;;;;;;;;
2025/02/22;2000 UTC;0;881,4;881,7;881,4;1411,9;19,4;;20,6;15,5;;;;;;;;;
2025/02/22;2100 UTC;0;881,2;881,5;881,2;78,8;18,2;;19,6;18,2;;;;;;;;;
2025/02/22;2200 UTC;0;881,2;881,4;881,1;;17,5;;18,3;17,5;;;;;;;;;
2025/02/22;2300 UTC;0;881,8;881,8;881,2;;17,1;;17,5;17;;;;;;;;;
2025/02/23;0000 UTC;0;882,2;882,2;881,7;;16,9;;17,2;16,9;;;;;;;;;
2025/02/23;0100 UTC;0;882,1;882,5;882,1;;16,8;;17;16,6;;;;;;;;;
2025/02/23;0200 UTC;0;882,1;882,2;882;;16,6;;16,9;16,5;;;;;;;;;
2025/02/23;0300 UTC;0;882;882,3;882;;16,4;;16,6;16,3;;;;;;;;;
2025/02/23;0400 UTC;0;881,7;882,2;881,6;;16,5;;16,6;16,3;;;;;;;;;
2025/02/23;0500 UTC;0;881,3;881,7;881,3;;16;;16,6;16;;;;;;;;;
