REGIAO:;S
UF:;SC
ESTACAO:;INDAIAL
CODIGO (WMO):;A817
LATITUDE:;-26,91361111
LONGITUDE:;-49,26805554
ALTITUDE:;72,24
DATA DE FUNDACAO:;02/07/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2025/04/03;0200 UTC;;;;;;;;;;;;;;;;;;
2025/04/03;0300 UTC;;;;;;;;;;;;;;;;;;
2025/04/03;0400 UTC;;;;;;;;;;;;;;;;;;
2025/04/03;0500 UTC;;;;;;;;;;;;;;;;;;
2025/04/03;0600 UTC;;;;;;;;;;;;;;;;;;
2025/04/03;0700 UTC;;;;;;;;;;;;;;;;;;
2025/04/03;0800 UTC;;;;;;;;;;;;;;;;;;
2025/04/03;0900 UTC;;;;;;;;;;;;;;;;;;
2025/04/03;1000 UTC;;;;;;;;;;;;;;;;;;
2025/04/03;1100 UTC;;;;;;;;;;;;;;;;;;
2025/04/03;1200 UTC;0;1004,1;1004,1;1003,7;495,5;24,4;22,9;24,8;23,9;23,8;22,9;95;91;91;188;;;
2025/04/03;1300 UTC;0;1004,2;1004,2;1004;1942,4;27,2;23,9;27,4;24,1;24,3;22,6;91;81;82;221;;;
2025/04/03;1400 UTC;0;1004,1;1004,3;1004,1;2418,7;29,2;23,5;29,4;26,9;24,3;23,2;83;71;71;232;;;
2025/04/03;1500 UTC;0;1003,6;1004,1;1003,6;2545;30,7;22,7;30,7;29;23,9;22;72;62;62;245;;;
2025/04/03;1600 UTC;0;1003;1003,6;1003;2080,7;31,8;22,2;31,8;30;22,4;21,4;62;57;57;262;;;
2025/04/03;1700 UTC;0;1002,3;1003;1002,3;2794;32,2;21;32,7;31,6;22,4;20,7;57;50;52;246;;;
2025/04/03;1800 UTC;0;1001,7;1002,3;1001,7;1940,8;32,8;21;33,2;31,7;22,2;20,3;55;48;50;264;;;
2025/04/03;1900 UTC;0;1001,4;1001,7;1001,3;1738,4;32,6;20;33,6;32,6;21,2;19,9;50;46;48;275;;;
2025/04/03;2000 UTC;0;1002,1;1002,1;1001,3;743,9;28,9;22,8;33;28,9;23,1;19,8;69;47;69;122;;;
2025/04/03;2100 UTC;0;1003,2;1003,2;1002,1;98,1;27;22,6;28,9;27;23;22,5;77;69;77;96;;;
2025/04/03;2200 UTC;0;1003,5;1003,5;1003,1;;25,9;22,3;27;25,8;22,6;22,3;81;77;81;98;;;
2025/04/03;2300 UTC;0;1004,4;1004,4;1003,5;;24,7;22,1;25,9;24,7;22,3;22;85;81;85;70;;;
2025/04/04;0000 UTC;0;1005,5;1005,5;1004,3;;24,3;22;24,7;24,3;22,3;22;87;85;87;54;;;
2025/04/04;0100 UTC;;;;;;;;;;;;;;;;;;
2025/04/04;0200 UTC;;;;;;;;;;;;;;;;;;
2025/04/04;0300 UTC;;;;;;;;;;;;;;;;;;
2025/04/04;0400 UTC;;;;;;;;;;;;;;;;;;
2025/04/04;0500 UTC;;;;;;;;;;;;;;;;;;
2025/04/04;0600 UTC;;;;;;;;;;;;;;;;;;
2025/04/04;0700 UTC;;;;;;;;;;;;;;;;;;
2025/04/04;0800 UTC;;;;;;;;;;;;;;;;;;
2025/04/04;0900 UTC;;;;;;;;;;;;;;;;;;
2025/04/04;1000 UTC;;;;;;;;;;;;;;;;;;
2025/04/04;1100 UTC;;;;;;;;;;;;;;;;;;
2025/04/04;1200 UTC;0;1009,3;1009,3;1008,8;527;22,3;21,1;22,3;21,2;21,1;20,3;94;92;93;81;;;
2025/04/04;1300 UTC;0;1009,6;1009,6;1009,3;1135,2;23,3;21,2;23,7;22,3;21,9;20,9;93;88;88;101;;;
2025/04/04;1400 UTC;0;1009,4;1009,7;1009,4;1215,4;24,9;22,2;24,9;23,2;22,3;21,1;89;84;85;19;;;
2025/04/04;1500 UTC;0;1009;1009,4;1009;2456,3;26,9;22,6;26,9;24,7;22,9;21,7;85;77;77;358;;;
2025/04/04;1600 UTC;0;1008,8;1009;1008,8;1870,3;26;21,4;27,2;26;23;21,4;80;72;76;73;;;
2025/04/04;1700 UTC;0;1008,1;1008,8;1008,1;2466,2;28,7;22,1;28,7;25,8;22,3;21,3;78;67;68;81;;;
2025/04/04;1800 UTC;0;1007,9;1008,1;1007,8;1744,3;28;21,5;28,8;27,3;22,2;20,8;69;65;68;91;;;
2025/04/04;1900 UTC;0;1008,4;1008,4;1007,9;441,4;25,3;20,6;28;25,3;21,5;20,6;76;68;75;107;;;
2025/04/04;2000 UTC;0;1009,6;1009,6;1008,4;203,7;23,3;18,7;25,3;23,3;20,6;18,7;76;75;75;69;;;
2025/04/04;2100 UTC;0;1011;1011;1009,7;43,6;21,7;17,7;23,3;21,7;18,9;17,7;78;75;78;65;;;
2025/04/04;2200 UTC;;;;;;;;;;;;;;;;;;
2025/04/04;2300 UTC;;;;;;;;;;;;;;;;;;
2025/04/05;0000 UTC;;;;;;;;;;;;;;;;;;
2025/04/05;0100 UTC;;;;;;;;;;;;;;;;;;
2025/04/05;0200 UTC;;;;;;;;;;;;;;;;;;
2025/04/05;0300 UTC;;;;;;;;;;;;;;;;;;
2025/04/05;0400 UTC;;;;;;;;;;;;;;;;;;
2025/04/05;0500 UTC;;;;;;;;;;;;;;;;;;
2025/04/05;0600 UTC;;;;;;;;;;;;;;;;;;
2025/04/05;0700 UTC;;;;;;;;;;;;;;;;;;
2025/04/05;0800 UTC;;;;;;;;;;;;;;;;;;
2025/04/05;0900 UTC;;;;;;;;;;;;;;;;;;
2025/04/05;1000 UTC;;;;;;;;;;;;;;;;;;
2025/04/05;1100 UTC;0;1019,2;;;238,4;16,9;14;;;;;;;83;214;;;
2025/04/05;1200 UTC;0;1019,7;1019,7;1019,2;969;18,8;14;18,8;16,9;14,3;13,6;83;74;74;237;;;
2025/04/05;1300 UTC;0;1019,9;1020;1019,7;1969,5;21,1;13,7;21,2;18,7;14,7;13,7;74;63;63;290;;;
2025/04/05;1400 UTC;0;1019,7;1020;1019,7;2733,8;22,6;14;23;20,7;14,9;13,3;64;57;58;137;;;
2025/04/05;1500 UTC;0;1019;1019,7;1018,7;2513,5;24,4;14,8;24,4;22,6;15,4;13,8;61;54;55;111;;;
2025/04/05;1600 UTC;0;1018,2;1019;1018,2;1978,3;23,7;15,1;24,9;23,3;15,5;14,1;59;54;59;103;;;
2025/04/05;1700 UTC;0;1017,6;1018,2;1017,6;1593,2;22,5;14,3;25;22,5;15,5;14,2;60;53;60;142;;;
2025/04/05;1800 UTC;0;1017,7;1017,7;1017,6;417,2;22,2;14,8;22,6;22,1;15,3;14,4;64;60;63;66;;;
2025/04/05;1900 UTC;0;1017,5;1017,7;1017,5;518,5;22,8;15,8;22,8;22,1;15,8;14,8;65;63;64;80;;;
2025/04/05;2000 UTC;0;1017,7;1017,7;1017,5;783,1;22,9;14,7;23,5;22,5;15,9;14,3;65;57;60;95;;;
2025/04/05;2100 UTC;0;1018,4;1018,4;1017,7;168,1;21,1;14,7;22,9;21,1;14,9;14,4;67;59;67;72;;;
2025/04/05;2200 UTC;0;1018,9;1018,9;1018,4;0;20,2;14,7;21,1;20,2;14,8;14,4;70;67;70;184;;;
2025/04/05;2300 UTC;;;;;;;;;;;;;;;;;;
2025/04/06;0000 UTC;;;;;;;;;;;;;;;;;;
2025/04/06;0100 UTC;;;;;;;;;;;;;;;;;;
2025/04/06;0200 UTC;;;;;;;;;;;;;;;;;;
2025/04/06;0300 UTC;;;;;;;;;;;;;;;;;;
2025/04/06;0400 UTC;;;;;;;;;;;;;;;;;;
2025/04/06;0500 UTC;;;;;;;;;;;;;;;;;;
2025/04/06;0600 UTC;;;;;;;;;;;;;;;;;;
2025/04/06;0700 UTC;;;;;;;;;;;;;;;;;;
2025/04/06;0800 UTC;;;;;;;;;;;;;;;;;;
2025/04/06;0900 UTC;;;;;;;;;;;;;;;;;;
2025/04/06;1000 UTC;;;;;;;;;;;;;;;;;;
2025/04/06;1100 UTC;0;1019,2;;;366,9;16,2;14,2;;;;;;;88;231;;;
2025/04/06;1200 UTC;0;1019,7;1019,7;1019,2;1301,6;18,8;15,1;18,8;16,1;15,3;14;88;79;79;236;;;
2025/04/06;1300 UTC;0;1019,7;1019,8;1019,6;2002,8;21,1;15,4;21,5;18,6;16,2;14,8;79;69;70;35;;;
2025/04/06;1400 UTC;0;1019,3;1019,7;1019,2;2551;24,4;17,1;24,4;21,2;17,1;15,5;70;62;64;54;;;
2025/04/06;1500 UTC;0;1018,5;1019,3;1018,5;2700,7;25,3;14,7;25,9;23,8;17;14,2;64;50;52;61;;;
2025/04/06;1600 UTC;0;1017,4;1018,5;1017,4;2889,4;26,5;13,6;26,8;25,3;14,9;13,1;52;44;45;67;;;
2025/04/06;1700 UTC;0;1016,5;1017,4;1016,4;2144,8;25,6;13,8;26,7;25,5;14,4;12,6;49;43;48;81;;;
2025/04/06;1800 UTC;0;1015,9;1016,5;1015,9;1407,9;25,9;14,2;26,7;25;14,9;13;52;44;48;105;;;
2025/04/06;1900 UTC;0;1015,6;1015,9;1015,6;795;25,5;15;26,3;24,6;15,3;13,6;54;46;52;81;;;
2025/04/06;2000 UTC;0;1015,5;1015,7;1015,5;614,4;25;16,3;25,4;23,9;16,6;15,1;61;52;58;81;;;
2025/04/06;2100 UTC;0;1015,7;1015,7;1015,5;131,2;22,5;14,8;25;22,5;16,2;14,8;62;57;62;112;;;
2025/04/06;2200 UTC;0;1016,1;1016,1;1015,7;;21,3;15,4;22,5;21,3;15,5;14,8;69;62;69;143;;;
2025/04/06;2300 UTC;0;1016,8;1016,9;1016,1;;19,5;15,7;21,3;19,5;16;15,4;79;69;79;120;;;
2025/04/07;0000 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;0100 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;0200 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;0300 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;0400 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;0500 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;0600 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;0700 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;0800 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;0900 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;1000 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;1100 UTC;0;1014;;;71,5;18,5;17,8;;;;;;;96;321;;;
2025/04/07;1200 UTC;,2;1014,3;;;422;19,6;18,5;;;;;;;93;279;;;
2025/04/07;1300 UTC;2,4;1015,1;1015,1;1014,2;535,2;19,7;18,7;20,2;19,4;19;18,2;94;91;94;24;;;
2025/04/07;1400 UTC;1;1014,8;1015,4;1014,8;556,3;19,9;18,6;20;19,4;19;18,3;95;92;92;18;;;
2025/04/07;1500 UTC;0;1013,8;1014,8;1013,8;1316,1;21,5;19,3;21,5;19,9;19,3;18,7;93;87;87;65;;;
2025/04/07;1600 UTC;0;1012,7;1013,8;1012,7;1341,6;22;19,2;22,7;21,5;20,1;18,9;87;82;84;57;;;
2025/04/07;1700 UTC;0;1011,9;1012,7;1011,9;841,8;22,3;19,2;22,5;21,8;19,7;19;87;82;83;349;;;
2025/04/07;1800 UTC;0;1011,3;1011,9;1011,3;624,6;22,3;19,1;22,5;22;19,3;18,8;83;81;82;4;;;
2025/04/07;1900 UTC;0;1011,1;1011,3;1011,1;658,9;22,5;19;22,7;22,3;19,3;18,7;83;79;81;14;;;
2025/04/07;2000 UTC;0;1011;1011,1;1011;198;21,8;18,8;22,5;21,8;19;18,6;83;80;83;12;;;
2025/04/07;2100 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;2200 UTC;;;;;;;;;;;;;;;;;;
2025/04/07;2300 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;0000 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;0100 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;0200 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;0300 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;0400 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;0500 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;0600 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;0700 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;0800 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;0900 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;1000 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;1100 UTC;0;1007,8;;;188,4;19,3;18,5;;;;;;;95;68;;;
2025/04/08;1200 UTC;0;1009,1;;;351;20,2;19;;;;;;;93;319;;;
2025/04/08;1300 UTC;0;1009,2;1009,3;1009,1;1027,7;20,9;18,8;21,2;20,1;19,4;18,6;93;87;87;232;;;
2025/04/08;1400 UTC;0;1008,9;1009,2;1008,8;993,3;22,4;19,8;22,4;20,6;19,8;18,5;89;85;85;255;;;
2025/04/08;1500 UTC;0;1008,6;1009;1008,6;663,2;22,2;19;22,5;22;19,8;18,9;85;82;82;253;;;
2025/04/08;1600 UTC;,8;1008,7;1009,1;1008,5;355,3;21,1;19,3;22,4;21,1;19,5;18,8;89;81;89;224;;;
2025/04/08;1700 UTC;1,8;1008,5;1008,7;1008,1;380,9;21;19,6;21,2;20,9;19,7;19,2;92;89;92;249;;;
2025/04/08;1800 UTC;3,2;1007,6;1008,5;1007,4;269,7;20,5;19,3;21;20,5;19,6;19,3;94;91;93;232;;;
2025/04/08;1900 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;2000 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;2100 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;2200 UTC;;;;;;;;;;;;;;;;;;
2025/04/08;2300 UTC;;;;;;;;;;;;;;;;;;
2025/04/09;0000 UTC;;;;;;;;;;;;;;;;;;
2025/04/09;0100 UTC;;;;;;;;;;;;;;;;;;
2025/04/09;0200 UTC;;;;;;;;;;;;;;;;;;
2025/04/09;0300 UTC;;;;;;;;;;;;;;;;;;
2025/04/09;0400 UTC;;;;;;;;;;;;;;;;;;
2025/04/09;0500 UTC;;;;;;;;;;;;;;;;;;
2025/04/09;0600 UTC;;;;;;;;;;;;;;;;;;
2025/04/09;0700 UTC;;;;;;;;;;;;;;;;;;
2025/04/09;0800 UTC;;;;;;;;;;;;;;;;;;
2025/04/09;0900 UTC;;;;;;;;;;;;;;;;;;
2025/04/09;1000 UTC;;;;;;;;;;;;;;;;;;
2025/04/09;1100 UTC;,2;1006,1;1006,1;1005,6;251,6;20,1;19,5;20,5;19,7;20;19,3;97;96;96;70;;;
2025/04/09;1200 UTC;,4;1006,1;1006,3;1006;760,2;21,3;19,9;21,3;20,1;20,3;19,5;97;92;92;229;;;
2025/04/09;1300 UTC;,4;1006,3;1006,4;1006,2;1624,4;23,2;20,6;23,3;21,1;21;19,7;92;85;85;251;;;
2025/04/09;1400 UTC;,4;1006;1006,4;1006;1552,2;24,2;20,9;24,2;23,2;21,1;20,4;86;82;82;266;;;
2025/04/09;1500 UTC;,4;1005,4;1006;1005,4;1720;25,2;21,2;25,2;24,1;21,6;20,6;83;78;78;243;;;
2025/04/09;1600 UTC;,2;1004,8;1005,4;1004,8;1665,7;26,4;21,4;26,5;25,2;21,8;21,1;79;74;74;265;;;
2025/04/09;1700 UTC;,2;1004,3;1004,8;1004,3;1013,5;26,4;21,2;26,6;25,9;21,6;20,8;75;72;73;226;;;
2025/04/09;1800 UTC;,4;1003,8;1004,3;1003,7;2146,7;27,7;20,5;28,6;26,4;21,8;20,4;74;63;65;174;;;
2025/04/09;1900 UTC;,2;1003,5;1003,8;1003,5;1194,2;28,2;20,8;28,3;27,7;21,1;20,3;66;63;64;215;;;
2025/04/09;2000 UTC;,2;1003,7;1003,7;1003,5;799,4;28,2;22,1;28,8;27,8;22,2;20,9;70;63;69;97;;;
2025/04/09;2100 UTC;0;1004,3;1004,3;1003,7;183,5;25;21,2;28,2;25;22,1;21,2;80;69;80;85;;;
2025/04/09;2200 UTC;,2;1004,5;1004,5;1004,1;;24,4;21,2;25;24,4;21,3;21,1;82;80;82;93;;;
2025/04/09;2300 UTC;0;1005,2;1005,2;1004,5;;23,9;21,1;24,4;23,9;21,2;21;84;82;84;89;;;
2025/04/10;0000 UTC;0;1005,8;1005,8;1005,2;;23;20,7;23,9;23;21,1;20,7;87;84;87;73;;;
2025/04/10;0100 UTC;,2;1006,3;1006,4;1005,9;;22,9;20,9;23,1;22,9;21,1;20,7;89;87;89;37;;;
2025/04/10;0200 UTC;0;1006,4;1006,4;1006,3;;22,4;20,7;22,9;22,4;21;20,7;90;89;90;24;;;
2025/04/10;0300 UTC;;;;;;;;;;;;;;;;;;
2025/04/10;0400 UTC;;;;;;;;;;;;;;;;;;
2025/04/10;0500 UTC;;;;;;;;;;;;;;;;;;
2025/04/10;0600 UTC;;;;;;;;;;;;;;;;;;
2025/04/10;0700 UTC;;;;;;;;;;;;;;;;;;
2025/04/10;0800 UTC;;;;;;;;;;;;;;;;;;
2025/04/10;0900 UTC;;;;;;;;;;;;;;;;;;
2025/04/10;1000 UTC;;;;;;;;;;;;;;;;;;
2025/04/10;1100 UTC;0;1006,3;;;9,1;21;20,2;;;;;;;95;;;;
2025/04/10;1200 UTC;,2;1006,9;1006,9;1006,3;570,8;22,2;21,1;22,3;20,9;21,2;20,2;96;93;93;360;;;
2025/04/10;1300 UTC;0;1007,3;1007,3;1006,9;231,5;21,8;20,8;22,3;21,7;21,2;20,7;94;93;94;353;;;
2025/04/10;1400 UTC;0;1007,4;1007,5;1007,3;590,1;21,7;20,7;22;21,5;21;20,5;95;94;94;40;;;
2025/04/10;1500 UTC;,2;1007;1007,4;1007;927,3;22,8;21,6;22,8;21,6;21,7;20,7;95;93;93;110;;;
2025/04/10;1600 UTC;0;1006,2;1007;1006,2;2338,1;24,8;21,9;24,9;22,5;22,1;20,9;94;83;84;95;;;
2025/04/10;1700 UTC;0;1005,4;1006,2;1005,4;2314,8;26;21,4;26,4;24,4;22,5;21,2;84;75;76;55;;;
2025/04/10;1800 UTC;0;1004,8;1005,4;1004,8;1345,9;24,3;20,9;27,1;24,2;22,6;20,7;81;74;81;126;;;
2025/04/10;1900 UTC;,2;1004,7;1004,8;1004,5;935,1;25,3;21,3;25,4;24,1;21,4;20,5;82;78;78;55;;;
2025/04/10;2000 UTC;0;1005,2;1005,2;1004,7;447,6;23,5;20,2;25,5;23,5;21,4;20,1;82;77;81;102;;;
2025/04/10;2100 UTC;0;1005,2;1005,2;1005,1;178,1;23,1;20,2;23,6;23,1;20,4;20,1;84;81;84;79;;;
2025/04/10;2200 UTC;0;1005,7;1005,7;1005,2;;22,6;19,9;23,1;22,6;20,3;19,9;85;84;85;108;;;
2025/04/10;2300 UTC;0;1006,4;1006,4;1005,7;0;21,7;18,9;22,6;21,7;19,9;18,8;85;83;84;91;;;
2025/04/11;0000 UTC;0;1006,9;1006,9;1006,4;;21,5;18,7;21,7;21,5;18,8;18,6;84;83;84;107;;;
2025/04/11;0100 UTC;0;1007,2;1007,2;1006,9;;20,7;18,8;21,5;20,7;19;18,5;89;84;89;334;;;
2025/04/11;0200 UTC;;;;;;;;;;;;;;;;;;
2025/04/11;0300 UTC;;;;;;;;;;;;;;;;;;
2025/04/11;0400 UTC;;;;;;;;;;;;;;;;;;
2025/04/11;0500 UTC;;;;;;;;;;;;;;;;;;
2025/04/11;0600 UTC;;;;;;;;;;;;;;;;;;
2025/04/11;0700 UTC;;;;;;;;;;;;;;;;;;
2025/04/11;0800 UTC;;;;;;;;;;;;;;;;;;
2025/04/11;0900 UTC;;;;;;;;;;;;;;;;;;
2025/04/11;1000 UTC;;;;;;;;;;;;;;;;;;
2025/04/11;1100 UTC;;;;;;;;;;;;;;;;;;
2025/04/11;1200 UTC;0;1008,6;;;96,2;20,3;19,6;;;;;;;95;347;;;
2025/04/11;1300 UTC;0;1009;1009;1008,6;436,4;20,8;19,7;21,1;20,2;20,1;19,3;95;93;93;15;;;
2025/04/11;1400 UTC;0;1009,3;1009,3;1009;658,8;20,9;19,8;21,4;20,7;20,2;19,7;95;93;93;50;;;
2025/04/11;1500 UTC;,2;1008,9;1009,3;1008,9;621,5;21;20,1;21,2;20,6;20,4;19,6;96;93;94;243;;;
2025/04/11;1600 UTC;0;1008,2;1008,9;1008,2;903,1;21,5;20,1;21,6;20,9;20,5;19,9;95;92;92;273;;;
2025/04/11;1700 UTC;0;1007,3;1008,2;1007,3;1014,8;22,4;20,4;22,4;21,4;20,9;20;93;89;89;309;;;
2025/04/11;1800 UTC;0;1006,9;1007,3;1006,9;1391,6;23,6;20,8;23,6;22,3;20,9;20;89;83;84;317;;;
2025/04/11;1900 UTC;0;1006,8;1006,9;1006,8;755;23,3;20,7;23,8;23,3;20,9;20,2;85;82;85;18;;;
2025/04/11;2000 UTC;,2;1007;1007;1006,6;901,6;23;20,4;24,2;23;21,1;20,4;85;82;85;23;;;
2025/04/11;2100 UTC;0;1007,5;1007,5;1007;124,9;22,5;20,3;23;22,5;20,4;20,2;87;85;87;79;;;
2025/04/11;2200 UTC;0;1007,9;1007,9;1007,5;;21,5;20,2;22,5;21,4;20,4;20;92;87;92;360;;;
2025/04/11;2300 UTC;0;1008,5;1008,5;1007,9;;21,2;20,2;21,6;21,2;20,4;20,1;94;92;94;66;;;
2025/04/12;0000 UTC;0;1008,7;1008,7;1008,4;;20,6;19,8;21,2;20,6;20,3;19,8;95;94;95;268;;;
2025/04/12;0100 UTC;0;1008,9;1008,9;1008,6;;20,4;19,8;20,6;20,3;19,9;19,6;96;95;96;233;;;
2025/04/12;0200 UTC;;;;;;;;;;;;;;;;;;
2025/04/12;0300 UTC;;;;;;;;;;;;;;;;;;
2025/04/12;0400 UTC;;;;;;;;;;;;;;;;;;
2025/04/12;0500 UTC;;;;;;;;;;;;;;;;;;
2025/04/12;0600 UTC;;;;;;;;;;;;;;;;;;
2025/04/12;0700 UTC;;;;;;;;;;;;;;;;;;
2025/04/12;0800 UTC;;;;;;;;;;;;;;;;;;
2025/04/12;0900 UTC;;;;;;;;;;;;;;;;;;
2025/04/12;1000 UTC;;;;;;;;;;;;;;;;;;
2025/04/12;1100 UTC;;;;;;;;;;;;;;;;;;
2025/04/12;1200 UTC;0;1009,3;1009,6;1009,3;722,2;21,1;20,2;21,1;19,3;20,2;18,7;97;94;95;220;;;
2025/04/12;1300 UTC;0;1009,1;1009,3;1008,8;1905,6;22,3;19,9;22,3;20,5;20,1;19,3;95;86;86;239;;;
2025/04/12;1400 UTC;,2;1008,6;1009,1;1008,6;2505,1;24,2;20,2;24,2;22,3;20,5;19,4;87;78;78;229;;;
2025/04/12;1500 UTC;0;1007,4;1008,6;1007,4;2521,5;26,1;20,4;26,1;23,9;20,8;19,7;78;70;71;321;;;
2025/04/12;1600 UTC;0;1006,4;1007,4;1006,4;2353,9;26,9;20,5;27,3;25,9;21,3;19,9;72;66;68;96;;;
2025/04/12;1700 UTC;0;1006;1006,4;1006;1851,4;26,7;20,7;27,3;26,6;20,9;20,2;70;66;70;84;;;
2025/04/12;1800 UTC;0;1005,4;1006;1005,3;1576;26,5;20,3;27,4;26,3;21,3;20,3;71;67;69;79;;;
2025/04/12;1900 UTC;,2;1005,3;1005,7;1005,3;713,4;26,2;20,9;26,5;25,8;21,1;20,2;74;69;72;96;;;
2025/04/12;2000 UTC;0;1005,3;1005,4;1005,2;619,3;25,4;20,6;26,6;25,4;21,3;20,4;75;71;75;112;;;
2025/04/12;2100 UTC;0;1005,8;1005,8;1005,3;81,7;24,5;20,6;25,4;24,5;20,8;20,4;79;75;79;126;;;
2025/04/12;2200 UTC;0;1006,9;1006,9;1005,9;;23,7;20,4;24,5;23,7;20,7;20,4;82;79;82;102;;;
2025/04/12;2300 UTC;0;1007,8;1007,8;1006,9;;23,1;20,2;23,7;23,1;20,4;20,2;84;82;84;63;;;
2025/04/13;0000 UTC;0;1008,6;1008,7;1007,8;;22,7;20,5;23,1;22,7;20,5;20,2;87;84;87;48;;;
2025/04/13;0100 UTC;,2;1007,9;1008,7;1007,9;;22,3;20,4;22,7;22,3;20,5;20,4;89;87;89;65;;;
2025/04/13;0200 UTC;0;1007,8;1008;1007,7;;21,9;20,5;22,3;21,8;20,5;20,4;92;89;92;36;;;
2025/04/13;0300 UTC;0;1007,5;1008;1007,5;0;21,7;20,5;22;21,7;20,7;20,5;93;92;93;66;;;
2025/04/13;0400 UTC;0;1007,7;1007,7;1007,5;;21,8;20,8;21,8;21,6;20,8;20,5;94;93;94;57;;;
2025/04/13;0500 UTC;;;;;;;;;;;;;;;;;;
2025/04/13;0600 UTC;;;;;;;;;;;;;;;;;;
2025/04/13;0700 UTC;;;;;;;;;;;;;;;;;;
2025/04/13;0800 UTC;;;;;;;;;;;;;;;;;;
2025/04/13;0900 UTC;;;;;;;;;;;;;;;;;;
2025/04/13;1000 UTC;;;;;;;;;;;;;;;;;;
2025/04/13;1100 UTC;;;;;;;;;;;;;;;;;;
2025/04/13;1200 UTC;0;1006,9;1007,4;1006,6;368,2;21,8;21;21,8;20,9;21;20,3;96;95;95;117;;;
2025/04/13;1300 UTC;0;1007,4;1007,4;1006,8;833,8;22,8;21,2;23;21,7;21,4;20,9;95;90;91;38;;;
2025/04/13;1400 UTC;,2;1006,8;1007,5;1006,8;797;23,4;21,3;23,5;22,7;21,4;21;91;87;88;202;;;
2025/04/13;1500 UTC;0;1006,2;1006,8;1006,2;599,3;23,3;21;23,5;23;21,4;20,6;88;85;87;225;;;
2025/04/13;1600 UTC;0;1005,7;1006,3;1005,7;578,8;23,1;21,1;23,7;23,1;21,7;20,9;89;87;89;234;;;
2025/04/13;1700 UTC;0;1005,4;1005,8;1005,2;589,8;22,1;19,7;23,3;22,1;21,5;19,7;89;86;86;256;;;
2025/04/13;1800 UTC;0;1005,1;1005,6;1005,1;185;20,4;19,2;22,1;20,3;19,6;19;93;86;93;217;;;
2025/04/13;1900 UTC;0;1005,2;1005,3;1004,7;282,8;20,7;19,7;20,9;20,3;20;19,2;95;93;94;142;;;
2025/04/13;2000 UTC;0;1004,4;1005,2;1004,4;157,8;20,3;19,4;20,7;20,2;19,7;19,2;95;94;95;268;;;
2025/04/13;2100 UTC;,2;1004,6;1005;1003,9;89,9;20,2;19,2;20,5;20,2;19,8;19,2;95;94;94;215;;;
2025/04/13;2200 UTC;0;1004,8;1004,8;1004,2;4,2;19,7;18,9;20,2;19,7;19,2;18,9;95;94;95;330;;;
2025/04/13;2300 UTC;;;;;;;;;;;;;;;;;;
2025/04/14;0000 UTC;;;;;;;;;;;;;;;;;;
2025/04/14;0100 UTC;;;;;;;;;;;;;;;;;;
2025/04/14;0200 UTC;;;;;;;;;;;;;;;;;;
